Flow Time,Interpolated Data
0.0,44.61362235355339
0.002424463333333333,44.46118471968567
0.004848926666666666,44.324177234090776
0.007273389999999999,44.2025998967687
0.009697853333333332,44.096452707719465
0.012122316666666666,44.005735666943
0.014546779999999999,43.930448774439384
0.01697124333333333,43.870592030208584
0.019395706666666665,43.82616543425059
0.02182017,43.79716898656543
0.02424463333333333,43.78360268715309
0.026669096666666663,43.78546653601356
0.029093559999999997,43.802760533146845
0.03151802333333333,43.83548467855295
0.03394248666666666,43.883638972231886
0.036366949999999995,43.947223414183625
0.03879141333333333,44.026238004408185
0.041215876666666665,44.12068274290557
0.04364034,44.23055762967577
0.04606480333333333,44.355862664718785
0.04848926666666666,44.49659784803463
0.05091373,44.652763179623285
0.053338193333333325,44.82435865948476
0.05576265666666666,45.011384287619045
0.058187119999999995,45.213840064026165
0.06061158333333333,45.43172598870609
0.06303604666666666,45.665042061658845
0.06546051,45.91378828288441
0.06788497333333332,46.1779646523828
0.07030943666666666,46.45757117015398
0.07273389999999999,46.752607836198045
0.07515836333333333,47.17992659338065
0.07758282666666666,47.85637919177965
0.08000729,48.78196563139503
0.08243175333333333,49.95668591222682
0.08485621666666666,51.38054003427499
0.08728068,53.05352799753953
0.08970514333333332,54.975649802020484
0.09212960666666666,57.146905447717806
0.09455406999999999,59.567294934631526
0.09697853333333332,62.23681826276163
0.09940299666666666,65.15547543210812
0.10182746,68.323266442671
0.10425192333333333,71.74019129445028
0.10667638666666665,75.4062499874459
0.10910084999999999,79.32144252165796
0.11152531333333332,83.48576889708639
0.11394977666666666,87.89922911373122
0.11637423999999999,92.56182317159244
0.11879870333333332,97.47355107067003
0.12122316666666666,102.6344128109639
0.12364763,107.79767170508799
0.12607209333333333,112.71659174411897
0.12849655666666665,117.39117292805683
0.13092102,121.82141525690167
0.13334548333333332,126.00731873065337
0.13576994666666664,129.94888334931198
0.13819441,133.64610911287755
0.1406188733333333,137.09899602135002
0.14304333666666666,140.30754407472935
0.14546779999999998,143.27175327301566
0.14789226333333333,145.99162361620884
0.15031672666666665,148.46715510430892
0.15274119,150.69834773731597
0.15516565333333332,152.68520151522986
0.15759011666666664,154.4277164380507
0.16001458,155.92589250577845
0.1624390433333333,157.1797297184131
0.16486350666666666,158.1892280759547
0.16728796999999998,158.95438757840316
0.16971243333333333,159.4752082257586
0.17213689666666665,159.78578650883028
0.17456136,159.9202187871685
0.17698582333333332,159.87850506077316
0.17941028666666664,159.66064532964427
0.18183475,159.2666395937819
0.1842592133333333,158.69648785318591
0.18668367666666666,157.95019010785643
0.18910813999999998,157.02774635779343
0.19153260333333333,155.92915660299684
0.19395706666666665,154.65442084346677
0.19638152999999997,153.20353907920318
0.19880599333333332,151.576511310206
0.20123045666666664,149.7733375364753
0.20365492,147.79401775801108
0.2060793833333333,145.63855197481334
0.20850384666666666,143.30694018688206
0.21092830999999998,140.79918239421727
0.2133527733333333,138.11527859681888
0.21577723666666665,135.25522879468696
0.21820169999999997,132.21903298782178
0.22062616333333332,129.1195829982913
0.22305062666666664,126.06977008940217
0.22547509,123.06959426115426
0.2278995533333333,120.11905551354774
0.23032401666666666,117.21815384658245
0.23274847999999998,114.36688926025847
0.2351729433333333,111.56526175457577
0.23759740666666665,108.81327132953436
0.24002186999999997,106.11091798513426
0.24244633333333332,103.4582017213754
0.24487079666666664,100.85512253825789
0.24729526,98.30168043578162
0.2497197233333333,95.79787541394667
0.25214418666666666,93.34370747275298
0.25456864999999995,90.93917661220065
0.2569931133333333,88.58428283228956
0.25941757666666665,86.27902613301976
0.26184204,84.02340651439121
0.2642665033333333,81.81742397640403
0.26669096666666664,79.66107851905817
0.26911543,77.58778544348736
0.2715398933333333,75.63095984868201
0.27396435666666663,73.79060173464201
0.27638882,72.06671110136746
0.27881328333333333,70.45928794885833
0.2812377466666666,68.96833227711464
0.28366220999999997,67.59384408613634
0.2860866733333333,66.33582337592347
0.28851113666666667,65.19427014647601
0.29093559999999996,64.169184397794
0.2933600633333333,63.26056612987738
0.29578452666666666,62.46841534272618
0.29820898999999995,61.79273203634042
0.3006334533333333,61.233516210720055
0.30305791666666665,60.790767865865114
0.30548238,60.46448700177561
0.3079068433333333,60.254673618451505
0.31033130666666664,60.161327715892824
0.31275577,60.184449294099565
0.3151802333333333,60.324038353071515
0.31760469666666663,60.51471749807922
0.32002916,60.691109801796614
0.32245362333333333,60.853215264223756
0.3248780866666666,61.00103388536062
0.32730254999999997,61.13456566520719
0.3297270133333333,61.25381060376351
0.3321514766666666,61.358768701029554
0.33457593999999996,61.44943995700533
0.3370004033333333,61.5258243716908
0.33942486666666666,61.58792194508602
0.34184932999999995,61.63573267719097
0.3442737933333333,61.66925656800566
0.34669825666666665,61.68849361753006
0.34912272,61.69344382576418
0.3515471833333333,61.68410719270803
0.35397164666666664,61.66048371836162
0.35639611,61.62257340272492
0.3588205733333333,61.57037624579796
0.36124503666666663,61.50389224758071
0.3636695,61.42312140807312
0.3660939633333333,61.3102174106435
0.3685184266666666,61.14733408587802
0.37094288999999997,60.93447143377666
0.3733673533333333,60.67162945433947
0.3757918166666666,60.3588081475664
0.37821627999999996,59.996007513457464
0.3806407433333333,59.58322755201267
0.38306520666666666,59.12046826323201
0.38548966999999995,58.60772964711552
0.3879141333333333,58.04501170366312
0.39033859666666665,57.43231443287488
0.39276305999999994,56.769637834750796
0.3951875233333333,56.05698190929083
0.39761198666666664,55.294346656495
0.40003645,54.48173207636331
0.4024609133333333,53.61913816889577
0.40488537666666663,52.70656493409237
0.40730984,51.7440123719531
0.40973430333333327,50.73148048247798
0.4121587666666666,49.66896926566731
0.41458322999999997,48.615987246986705
0.4170076933333333,47.63204239555137
0.4194321566666666,46.71713471136132
0.42185661999999996,45.871264194416476
0.4242810833333333,45.09443084471691
0.4267055466666666,44.386634662262615
0.42913000999999995,43.74787564705356
0.4315544733333333,43.178153799089756
0.43397893666666665,42.677469118371214
0.43640339999999994,42.24582160489794
0.4388278633333333,41.8832112586699
0.44125232666666664,41.589638079687134
0.44367679,41.365102067949614
0.4461012533333333,41.20960322345735
0.44852571666666663,41.12314154621034
0.45095018,41.1057170362086
0.45337464333333327,41.157329693452105
0.4557991066666666,41.27797951794088
0.45822356999999997,41.467666509674885
0.4606480333333333,41.72639066865393
0.4630724966666666,42.01863949843494
0.46549695999999996,42.30890087364403
0.4679214233333333,42.59717479428117
0.4703458866666666,42.88346126034639
0.47277034999999995,43.167760271839654
0.4751948133333333,43.450071828761
0.47761927666666665,43.7303959311104
0.48004373999999994,44.00873257888786
0.4824682033333333,44.28508177209339
0.48489266666666664,44.559443510726986
0.48731712999999993,44.831817794788634
0.4897415933333333,45.10220462427836
0.49216605666666663,45.37060399919614
0.49459052,45.637015919541994
0.49701498333333327,45.90144038531591
0.4994394466666666,46.16387739651788
0.50186391,46.424326953147926
0.5042883733333333,46.68278905520603
0.5067128366666667,46.9392637026922
0.5091372999999999,47.19375089560642
0.5115617633333333,47.445712031431796
0.5139862266666666,47.694608513871685
0.51641069,47.94044034292607
0.5188351533333333,48.183207518594934
0.5212596166666666,48.4229100408783
0.52368408,48.65954790977618
0.5261085433333332,48.89312112528852
0.5285330066666666,49.12362968741538
0.5309574699999999,49.35107359615673
0.5333819333333333,49.57545285151259
0.5358063966666666,49.796767453482936
0.53823086,50.015017402067784
0.5406553233333333,50.23020269726712
0.5430797866666666,50.44232333908094
0.5455042499999999,50.65137932750927
0.5479287133333333,50.8573706625521
0.5503531766666666,51.060297344209424
0.55277764,51.26015937248124
0.5552021033333333,51.45695674736756
0.5576265666666667,51.65068946886829
0.56005103,51.8338427934508
0.5624754933333332,51.99890207263447
0.5648999566666666,52.14586730641929
0.5673244199999999,52.274738494805256
0.5697488833333333,52.38551563779239
0.5721733466666666,52.47819873538065
0.57459781,52.55278778757008
0.5770222733333333,52.609282794360674
0.5794467366666666,52.6476837557524
0.5818711999999999,52.66799067174529
0.5842956633333333,52.670203542339316
0.5867201266666666,52.65432236753451
0.58914459,52.62034714733085
0.5915690533333333,52.568277881728335
0.5939935166666667,52.49811457072699
0.5964179799999999,52.40985721432679
0.5988424433333333,52.30350581252773
0.6012669066666666,52.179060365329846
0.60369137,52.0365208727331
0.6061158333333333,51.87588733473766
0.6085402966666666,51.711077845806415
0.61096476,51.55601030904763
0.6133892233333332,51.41068472446133
0.6158136866666666,51.275101092047514
0.6182381499999999,51.149259411806156
0.6206626133333333,51.03315968373728
0.6230870766666666,50.9268019078409
0.62551154,50.830186084116974
0.6279360033333333,50.743312212565534
0.6303604666666666,50.666180293186564
0.6327849299999999,50.59879032598009
0.6352093933333333,50.54114231094608
0.6376338566666666,50.49323624808454
0.64005832,50.4550721373955
0.6424827833333333,50.42664997887892
0.6449072466666667,50.407969772534805
0.6473317099999999,50.399031518363195
0.6497561733333332,50.39983521636404
0.6521806366666666,50.41038086653737
0.6546050999999999,50.430668468883034
0.6570295633333333,50.44988424997131
0.6594540266666666,50.457214596940794
0.66187849,50.45265950979145
0.6643029533333332,50.436218988523315
0.6667274166666666,50.407893033136354
0.6691518799999999,50.36768164363058
0.6715763433333333,50.315584820006016
0.6740008066666666,50.251602562262626
0.67642527,50.17573487040043
0.6788497333333333,50.08798174441942
0.6812741966666666,49.9883431843196
0.6836986599999999,49.87681919010099
0.6861231233333333,49.753409761763535
0.6885475866666666,49.618114899307294
0.69097205,49.47093460273223
0.6933965133333333,49.31186887203836
0.6958209766666666,49.14091770722569
0.69824544,48.958081108294195
0.7006699033333332,48.7633590752439
0.7030943666666666,48.55675160807479
0.7055188299999999,48.33825870678687
0.7079432933333333,48.10788037138013
0.7103677566666666,47.8656166018546
0.71279222,47.611467398210245
0.7152166833333333,47.34543276044708
0.7176411466666666,47.06751268856512
0.7200656099999999,46.777707182564335
0.7224900733333333,46.476016242444736
0.7249145366666666,46.16243986820633
0.727339,45.83697805984912
