Flow Time,Interpolated Data
0.5091372999999999,0.01197879043094744
0.5115617633333333,0.011926327899651857
0.5139862266666666,0.011874443717221442
0.51641069,0.011823137883656194
0.5188351533333333,0.011772410398956115
0.5212596166666666,0.011722261263121207
0.52368408,0.011672690476151467
0.5261085433333332,0.011623698038046894
0.5285330066666666,0.01157528394880749
0.5309574699999999,0.011527448208433252
0.5333819333333333,0.011480190816924186
0.5358063966666666,0.011433511774280288
0.53823086,0.011387411080501557
0.5406553233333333,0.011341888735587995
0.5430797866666666,0.011296944739539603
0.5455042499999999,0.011252579092356376
0.5479287133333333,0.01120879179403832
0.5503531766666666,0.011165582844585433
0.55277764,0.011122952243997711
0.5552021033333333,0.011080899992275163
0.5576265666666667,0.011039426089417787
0.56005103,0.01099910140321029
0.5624754933333332,0.01096049679421664
0.5648999566666666,0.010923612262436823
0.5673244199999999,0.010888447807870842
0.5697488833333333,0.010855003430518703
0.5721733466666666,0.010823279130380396
0.57459781,0.010793274907455932
0.5770222733333333,0.010764990761745303
0.5794467366666666,0.010738426693248513
0.5818711999999999,0.01071358270196556
0.5842956633333333,0.010690458787896442
0.5867201266666666,0.010669054951041167
0.58914459,0.010649371191399727
0.5915690533333333,0.010631407508972124
0.5939935166666667,0.01061516390375836
0.5964179799999999,0.010600640375758434
0.5988424433333333,0.010587836924972345
0.6012669066666666,0.010576753551400093
0.60369137,0.010567390255041682
0.6061158333333333,0.010559747035897104
0.6085402966666666,0.010553740244295716
0.61096476,0.010549286231716942
0.6133892233333332,0.010546384998160777
0.6158136866666666,0.010545036543627222
0.6182381499999999,0.010545240868116278
0.6206626133333333,0.010546997971627945
0.6230870766666666,0.010550307854162224
0.62551154,0.010555170515719112
0.6279360033333333,0.01056158595629861
0.6303604666666666,0.010569554175900718
0.6327849299999999,0.01057907517452544
0.6352093933333333,0.010590148952172772
0.6376338566666666,0.010602775508842715
0.64005832,0.01061695484453527
0.6424827833333333,0.010632686959250433
0.6449072466666667,0.010649971852988206
0.6473317099999999,0.010668809525748592
0.6497561733333332,0.010689199977531585
0.6521806366666666,0.010711143208337192
0.6546050999999999,0.010734639218165424
0.6570295633333333,0.010760807034922486
0.6594540266666666,0.0107907656698987
0.66187849,0.010824515123094064
0.6643029533333332,0.010862055394508576
0.6667274166666666,0.010903386484142241
0.6691518799999999,0.010948508391995057
0.6715763433333333,0.010997421118067025
0.6740008066666666,0.01105012466235814
0.67642527,0.011106619024868411
0.6788497333333333,0.011166904205597829
0.6812741966666666,0.011230980204546397
0.6836986599999999,0.01129884702171412
0.6861231233333333,0.011370504657100992
0.6885475866666666,0.011445953110707015
0.69097205,0.011525192382532187
0.6933965133333333,0.011608222472576514
0.6958209766666666,0.011695043380839992
0.69824544,0.011785655107322619
0.7006699033333332,0.011880057652024389
0.7030943666666666,0.01197825101494532
0.7055188299999999,0.0120802351960854
0.7079432933333333,0.01218601019544463
0.7103677566666666,0.012295576013023012
0.71279222,0.012408932648820543
0.7152166833333333,0.012526080102837227
0.7176411466666666,0.012647018375073054
0.7200656099999999,0.01277174746552804
0.7224900733333333,0.012900267374202174
0.7249145366666666,0.013032578101095461
0.727339,0.0131686796462079
