0, 35.67793137458534
0.028899000000000008, 29.14203971955004
0.04334850000000001, 26.331213072443006
0.057798000000000016, 22.888159995735293
0.07224750000000002, 18.995767757966576
0.0866969999999998, 15.903286998269039
0.14342047791191326, 12.262020577223552
0.19333943022021782, 12.225170248518623
0.24564149999999985, 12.394514002700703
0.28898999999999986, 14.563808703283598
0.3178890000000001, 16.033256612948605
0.3467879999999999, 18.869408258963688
0.3612375000000003, 20.21624489436556
0.3901365000000001, 23.790319075298555
0.4045860000000001, 33.05124565184104
0.41903550000000034, 40.23097209191474
0.4479344999999999, 51.54026896597577
0.4596071218327147, 58.695277261873144
0.4703230569282304, 66.83551487279263
0.47341803197134524, 73.4998968190796
0.4925869096577342, 64.59685740396802
0.5057324999999999, 57.72513607678022
0.5201819999999999, 53.28322197567843
0.5346315000000004, 48.507928411264544
0.5490809999999995, 43.29681282084846
0.5635304999999999, 36.131497538476765
0.5779799999999999, 29.997939620035822
0.6065685174283633, 27.475678783054775
0.6368526818287352, 31.15702662067747
0.6573860108782175, 37.43816514843314
0.6678357115614222, 42.61563633147608
0.6733600756168745, 48.53748415435862
0.6875703373739721, 40.00847557560212
0.7117311102911918, 31.101751127620048
0.7205763159741236, 24.785604787594707
0.722475, 15.819919813684692

