0, 10.802524819722493
0.014449500000000004, 10.896140755325376
0.028899000000000008, 11.500627390530894
0.04334850000000001, 22.762097608883266
0.057798000000000016, 40.64917987470645
0.07224750000000002, 46.661410145137154
0.08669700000000002, 50.014906816284395
0.10114650000000014, 59.34249640399645
0.11559600000000003, 77.22218940472192
0.1336788957701599, 82.78668631112481
0.16250767525826193, 79.11405777983362
0.18641132336691169, 74.32964714213108
0.21263571401038195, 68.0694037564316
0.23143372854242705, 59.58738071987801
0.26009100000000007, 50.96771669740343
0.2745405000000001, 47.257192774302126
0.2889900000000001, 44.16643220590919
0.3034395000000003, 40.53263652431133
0.3178890000000003, 33.013960246262116
0.3323385000000003, 30.001730821618793
0.3467880000000003, 26.45942080804744
0.3612375000000003, 24.228664148770235
0.3756869999999999, 21.848274332197036
0.3901365000000001, 18.859548928754236
0.4045860000000001, 17.025523875975296
0.4190355000000001, 14.420694506473495
0.4334850000000001, 12.687377806110277
0.4479345000000001, 11.04460788671409
0.46238400000000035, 11.047902657454756
0.47683350000000013, 11.048036736093849
0.49128300000000036, 11.048039074360474
0.5057325000000001, 11.048146767430353
0.5201820000000001, 11.325459908528984
0.5346315000000001, 11.527698309309358
0.5490810000000002, 12.13271523453767
0.5635305000000002, 11.752256245981641
0.5779800000000004, 10.760828564298237
0.5924295000000004, 9.556644489728995
0.6068790000000004, 9.408283530826196
0.6213285000000004, 9.788405657556893
0.6357780000000002, 9.820611583047281
0.6502275000000002, 9.820477376176996
0.6646770000000004, 9.820477108815396
0.6791265000000004, 9.82047736857487
0.6935760000000004, 9.820363769370942
0.722475, 9.781731169931788
