0, 22.451154529307416
0.02501496428571448, 22.451154529307416
0.044150342948718224, 24.91546608775755
0.0486045744810748, 29.849352016314896
0.05751303754578796, 36.59232945200995
0.06196726907814443, 45.14439839484268
0.07198929002594678, 50.07828432340003
0.07867063732448154, 59.61713045194426
0.10539602651862079, 72.93862245904913
0.12989429994658208, 66.36010788763932
0.15216545760836475, 53.36754160910493
0.17666373103632582, 38.89480955200338
0.2022755623473761, 29.849352016314896
0.2390229724893177, 25.737780409183756
0.30138221394230935, 29.684889152029626
0.32253981372100304, 36.75679231629519
0.34481097138278594, 45.63778698769843
0.3704228026938362, 47.28241563055087
0.3915804024725297, 30.013814880600137
0.41607867590049075, 61.09729623051146
0.448371854510076, 36.0989408591542
0.48177859100275, 26.066706137754238
0.515185327495424, 21.461745937767404
0.5552734112866332, 25.408854680613246
0.5998157266101988, 20.4749687520559
0.6387902525183188, 20.14604302348542
0.700419, 25.244391816328033
