0.06284805653710235, 0.6417112299465089
0.06536197879858663, 5.133689839572128
0.07038982332155475, 12.192513368983953
0.07290374558303903, 19.25133689839572
0.07793159010600714, 29.51871657754009
0.08547335689045932, 47.48663101604279
0.08547335689045932, 39.14438502673795
0.09552904593639577, 57.11229946524065
0.10809865724381629, 69.94652406417117
0.11312650176678463, 77.64705882352945
0.12569611307420492, 87.91443850267382
0.13707859442481385, 93.27985739750454
0.14580749116607783, 100.40998217468814
0.15586318021201429, 106.52406417112297
0.17094671378091886, 104.59893048128345
0.19105809187279155, 100.74866310160428
0.20614162544169612, 96.89839572192511
0.2212251590106007, 94.33155080213902
0.2413365371024736, 90.48128342245991
0.2539061484098939, 83.4224598930482
0.26647575971731463, 77.64705882352945
0.2790453710247349, 69.3048128342246
0.2865871378091873, 59.03743315508024
0.2966428268551238, 49.411764705882376
0.3011818531605812, 41.58645276292344
0.30292763250883414, 30.891265597147992
0.30292763250883414, 17.522281639928792
0.30292763250883414, 24.65240641711233
0.3081649705535927, 9.500891265597204
0.3081649705535927, 2.370766488413608
