0.0, 0.2307692307692548
0.0802750000000001, 0.23076923076925548
0.20603916666666655, 0.820512820512814
0.3505341666666666, 0.8205128205128176
0.3639133333333333, 4.923076923076932
0.3659133333333333, 12.717948717948728
0.37926499999999995, 23.38461538461539
0.3879958333333333, 43.897435897435884
0.4227816666666666, 63.99999999999997
0.46024333333333334, 81.23076923076925
0.48024333333333334, 82.23076923076925
0.5084083333333334, 73.02564102564102
0.5431941666666666, 62.35897435897441
0.5967108333333333, 47.179487179487175
0.6288208333333334, 34.46153846153845
0.6582549999999998, 24.205128205128208
0.67431, 13.538461538461549
0.722475, 0.8205128205128176
