0.0, 0.4102564102564088
0.02580267857142857, 4.832415127841461
0.05160535714285714, 10.5322419285398
0.07740803571428571, 46.371811587765066
0.10321071428571428, 65.39342422835674
0.12901339285714286, 64.26929385178171
0.15481607142857143, 56.71301571014555
0.18061875, 47.02880356071582
0.20642142857142856, 36.252028541689704
0.23222410714285713, 30.7113042050396
0.2580267857142857, 28.374717038334964
0.28382946428571426, 35.12031278591311
0.30963214285714286, 43.688299614210315
0.3354348214285714, 41.351294289530564
0.3612375, 32.37790020623385
0.38704017857142853, 22.90604292859195
0.4128428571428571, 18.220560548250848
0.4386455357142857, 10.890670734171747
0.46444821428571426, 1.4683247800127808
0.49025089285714285, -0.515007979828064
0.5160535714285714, 0.32305370155779856
0.5418562499999999, 0.7194723143098997
0.5676589285714285, 0.4936337559382068
0.5934616071428571, 0.42874678677882505
0.6192642857142857, 0.7776389817965338
0.6450669642857143, 1.2565936115454173
0.6708696428571428, 1.5581135049935968
0.6966723214285714, 1.3747014911091966
0.722475, 0.39886039886033586
