Flow Time,Interpolated Data
0.16962614583333332,0.46640287153207083
0.17194979166666666,0.4743993147270766
0.17427343750000002,0.4816323077777542
0.17659708333333335,0.4881018506841036
0.17892072916666668,0.49380794344612466
0.181244375,0.49875058606381767
0.18356802083333335,0.5029297785371825
0.18589166666666668,0.506345520866219
0.1882153125,0.5089978130509274
0.19053895833333334,0.5108866550913075
0.19286260416666667,0.5120120469873595
0.19518625,0.5123739887390832
0.19750989583333334,0.5119724803464788
0.19983354166666667,0.5108075218095462
0.2021571875,0.5088791131282854
0.20448083333333333,0.5061872543026963
0.20680447916666667,0.502731945332779
0.209128125,0.4985131862185336
0.21145177083333333,0.49374064278033264
0.21377541666666666,0.4886239808385486
0.2160990625,0.4831632003931815
0.21842270833333333,0.4773583014442313
0.22074635416666666,0.4712092839916981
0.22307,0.46471614803558203
0.22539364583333335,0.4578788935758827
0.22771729166666668,0.4506975206126004
0.23004093750000001,0.44317202914573517
0.23236458333333335,0.4353024191752868
0.23468822916666668,0.42708869070125544
0.237011875,0.41853084372364113
0.23933552083333334,0.4096288782424437
0.24165916666666667,0.4003827942576632
0.2439828125,0.3907925917692998
0.24630645833333334,0.38085827077735335
0.24863010416666667,0.37057983128182387
0.25095375000000003,0.35995727328271115
0.25327739583333336,0.34899059678001554
0.2556010416666667,0.33767980177373697
0.2579246875,0.32632997098690886
0.26024833333333336,0.31524618714256475
0.2625719791666667,0.30442845024070464
0.264895625,0.29387676028132853
0.26721927083333336,0.2835911172644364
0.2695429166666667,0.2735715211900282
0.2718665625,0.263817972058104
0.27419020833333335,0.2543304698686638
0.2765138541666667,0.24510901462170756
0.2788375,0.23615360631723536
0.28116114583333335,0.2274642449552471
0.2834847916666667,0.21904093053574286
0.2858084375,0.2108836630587226
0.28813208333333334,0.20299244252418636
0.2904557291666667,0.19536726893213402
0.292779375,0.18800814228256574
0.29510302083333334,0.1809150625754814
0.2974266666666667,0.17408802981088106
0.2997503125,0.1675270439887647
0.30207395833333334,0.16123210510913233
0.30439760416666667,0.1552398165069309
0.30672125,0.14958678151710733
0.30904489583333333,0.14427300013966166
0.31136854166666666,0.13929847237459386
0.3136921875,0.13466319822190398
0.31601583333333333,0.13036717768159192
0.31833947916666666,0.12641041075365775
0.320663125,0.12279289743810147
0.3229867708333333,0.11951463773492307
0.32531041666666666,0.11657563164412257
0.3276340625,0.11397587916569994
0.3299577083333333,0.11171538029965519
0.33228135416666665,0.10979413504598833
0.334605,0.10821214340469934
0.3369286458333333,0.10696940537578822
0.33925229166666665,0.10606592095925499
0.3415759375,0.10550169015509964
0.3438995833333333,0.10527671296332217
0.34622322916666665,0.10539098938392258
0.34854687500000003,0.10584451941690087
0.35087052083333337,0.10643794702714734
0.3531941666666667,0.10697191617955236
0.35551781250000003,0.10744642687411592
0.35784145833333336,0.10786147911083804
0.3601651041666667,0.10821707288971866
0.36248875,0.10851320821075783
0.36481239583333336,0.10874988507395558
0.3671360416666667,0.10892710347931185
0.3694596875,0.10904486342682665
0.37178333333333335,0.1091031649165
0.3741069791666667,0.10910200794833191
0.376430625,0.10904139252232235
0.37875427083333335,0.10892131863847135
0.3810779166666667,0.10874178629677887
0.3834015625,0.10850279549724492
0.38572520833333335,0.10820434623986955
0.3880488541666667,0.1078464385246527
0.3903725,0.1074290723515944
0.39269614583333334,0.10695224772069464
0.3950197916666667,0.10641596463195344
0.3973434375,0.10589121912567864
0.39966708333333334,0.10544900724217816
0.40199072916666667,0.105089328981452
0.404314375,0.10481218434350012
0.40663802083333334,0.1046175733283226
0.40896166666666667,0.10450549593591933
0.4112853125,0.10447595216629038
0.41360895833333333,0.10452894201943573
0.41593260416666666,0.10466446549535538
0.41825625,0.10488252259404934
0.42057989583333333,0.1051831133155176
0.42290354166666666,0.1055662376597602
0.4252271875,0.10603189562677706
0.4275508333333333,0.10658008721656825
0.42987447916666666,0.10721081242913373
0.432198125,0.10792407126447354
0.4345217708333333,0.10871986372258763
0.43684541666666665,0.10959818980347605
0.4391690625,0.11055904950713877
0.4414927083333333,0.11160244283357576
0.44381635416666665,0.11263255876121854
0.44614,0.11355358626849851
0.44846364583333337,0.11436552535541572
0.4507872916666667,0.11506837602197012
0.45311093750000003,0.11566213826816173
0.45543458333333336,0.11614681209399055
0.4577582291666667,0.11652239749945663
0.46008187500000003,0.11678889448455987
0.46240552083333336,0.11694630304930036
0.4647291666666667,0.11699462319367802
0.4670528125,0.11693385491769294
0.46937645833333336,0.11676399822134505
0.4717001041666667,0.11648505310463438
0.47402375,0.11609701956756092
0.47634739583333335,0.11559989761012468
0.4786710416666667,0.11499368723232564
0.4809946875,0.11427838843416385
0.48331833333333335,0.11345400121563924
0.4856419791666667,0.11252052557675186
0.487965625,0.1114779615175017
0.49028927083333335,0.1103985790060585
0.4926129166666667,0.10935464801059198
0.4949365625,0.1083461685311022
0.49726020833333334,0.10737314056758909
0.4995838541666667,0.10643556412005271
0.5019075000000001,0.10553343918849296
0.5042311458333334,0.10466676577290997
0.5065547916666667,0.10383554387330368
0.5088784375000001,0.10303977348967404
0.5112020833333334,0.10227945462202115
0.5135257291666667,0.10155458727034494
0.515849375,0.10086517143464543
0.5181730208333334,0.10021120711492262
0.5204966666666667,0.09959269431117651
0.5228203125,0.0990096330234071
0.5251439583333334,0.09846202325161439
0.5274676041666667,0.09794986499579839
0.52979125,0.09747315825595909
0.5321148958333334,0.09703190303209647
0.5344385416666667,0.09662609932421057
0.5367621875,0.09624041552524439
0.5390858333333334,0.095859520028141
0.5414094791666667,0.09548341283290039
0.543733125,0.09511209393952255
0.5460567708333334,0.0947455633480075
0.5483804166666667,0.09438382105835523
0.5507040625,0.09402686707056576
0.5530277083333334,0.09367470138463904
0.5553513541666667,0.09332732400057513
0.557675,0.09298473491837397
0.5599986458333334,0.09264693413803562
0.5623222916666667,0.09231392165956002
0.5646459375,0.09198569748294722
0.5669695833333334,0.09166226160819718
0.5692932291666667,0.09134361403530995
0.571616875,0.0910297547642855
0.5739405208333334,0.09072068379512381
0.5762641666666667,0.09041640112782492
0.5785878125,0.09011690676238879
0.5809114583333334,0.08982220069881547
0.5832351041666667,0.08958458062167098
0.58555875,0.08945634421552141
0.5878823958333333,0.08943749148036677
0.5902060416666667,0.08952802241620704
0.5925296875,0.08972793702304223
0.5948533333333333,0.09003723530087232
0.5971769791666667,0.09045591724969736
0.599500625,0.09098398286951727
0.6018242708333333,0.09162143216033213
0.6041479166666667,0.09236826512214188
0.6064715625,0.09322448175494656
0.6087952083333333,0.09419008205874614
0.6111188541666667,0.09526506603354065
0.6134425,0.09644943367933007
0.6157661458333333,0.09774318499611441
0.6180897916666667,0.09914631998389367
0.6204134375,0.10065883864266784
0.6227370833333333,0.10228074097243693
0.6250607291666667,0.10401202697320092
0.627384375,0.10585269664495986
0.6297080208333333,0.10775939626459434
0.6320316666666667,0.10968877210898512
0.6343553125,0.11164082417813218
0.6366789583333333,0.11361555247203552
0.6390026041666667,0.11561295699069513
0.64132625,0.117633037734111
0.6436498958333333,0.11967579470228319
0.6459735416666667,0.1217412278952116
0.6482971875,0.12382933731289633
0.6506208333333333,0.1259401229553373
0.6529444791666666,0.1280735848225346
0.655268125,0.1302297229144881
0.6575917708333333,0.13240853723119791
0.6599154166666666,0.13461002777266398
0.6622390625,0.13683419453888634
0.6645627083333333,0.139081037529865
0.6668863541666666,0.1413505567455999
0.66921,0.1436427521860911
0.6715336458333333,0.14595762385133854
0.6738572916666666,0.14829517174134232
0.6761809375,0.1505464485270182
0.6785045833333333,0.15260250687928217
0.6808282291666666,0.15446334679813428
0.683151875,0.15612896828357445
0.6854755208333333,0.1575993713356027
0.6877991666666666,0.15887455595421904
0.6901228125,0.15995452213942352
0.6924464583333333,0.160839269891216
0.6947701041666667,0.16152879920959665
0.6970937500000001,0.16202311009456535
0.6994173958333334,0.16232220254612212
0.7017410416666667,0.162426076564267
0.7040646875000001,0.16233473214899996
0.7063883333333334,0.16204816930032098
0.7087119791666667,0.16156638801823014
0.7110356250000001,0.16088938830272737
0.7133592708333334,0.1600171701538127
0.7156829166666667,0.15894973357148606
0.7180065625000001,0.1576870785557476
0.7203302083333334,0.15622920510659716
0.7226538541666667,0.1545218659566457
0.7249775,0.1525108138385041
0.7273011458333334,0.15019604875217238
0.7296247916666667,0.1475775706976505
0.7319484375,0.1446553796749385
0.7342720833333334,0.14142947568403633
0.7365957291666667,0.13789985872494406
0.738919375,0.13406652879766165
0.7412430208333334,0.12992948590218908
0.7435666666666667,0.12548873003852634
0.7458903125,0.12074426120667352
0.7482139583333334,0.11569607940663054
0.7505376041666667,0.11034418463839742
0.75286125,0.10468857690197415
0.7551848958333334,0.09872925619736075
0.7575085416666667,0.09246622252455723
0.7598321875,0.08589947588356356
0.7621558333333334,0.07902901627437973
0.7644794791666667,0.07185484369700579
0.766803125,0.0643769581514417
0.7691267708333334,0.05697648554545682
0.7714504166666667,0.050034551786820265
0.7737740625,0.04355115687553203
0.7760977083333334,0.03752630081159212
0.7784213541666667,0.03195998359500053
0.780745,0.026852205225757275
0.7830686458333334,0.022202965703862328
0.7853922916666667,0.01801226502931572
0.7877159375,0.014280103202117428
0.7900395833333334,0.01100648022226746
0.7923632291666667,0.008191396089765823
0.794686875,0.005834850804612508
0.7970105208333333,0.003936844366807517
0.7993341666666667,0.00249737677635085
0.8016578125,0.001516448033242506
0.8039814583333333,0.0009940581374824863
0.8063051041666667,0.0009302070890707939
0.80862875,0.0013248948880074237
0.8109523958333333,0.0021781215342923784
0.8132760416666667,0.0034898870279256563
0.8155996875,0.004986837781628104
0.8179233333333333,0.0063956202081207145
0.8202469791666667,0.007716234307403493
0.822570625,0.00894868007947644
0.8248942708333333,0.01009295752433955
0.8272179166666667,0.011149066641992828
0.8295415625,0.01211700743243627
0.8318652083333333,0.01299677989566988
0.8341888541666667,0.013788384031693655
0.8365125,0.014491819840507595
0.8388361458333333,0.015107087322111707
0.8411597916666667,0.01563418647650598
0.8434834375,0.016073117303690418
0.8458070833333333,0.016423879803665026
0.8481307291666667,0.016686473976429802
0.850454375,0.016860899821984736
0.8527780208333333,0.016947157340329845
0.8551016666666666,0.016945246531465116
0.8574253125,0.016855167395390558
0.8597489583333333,0.016676919932106158
0.8620726041666666,0.016460808115904474
0.86439625,0.01625713592107802
0.8667198958333333,0.016065903347626788
0.8690435416666666,0.015887110395550793
0.8713671875,0.01572075706485002
0.8736908333333333,0.015566843355524475
0.8760144791666666,0.015425369267574162
0.878338125,0.015296334800999076
0.8806617708333333,0.015179739955799217
0.8829854166666666,0.015075584731974588
0.8853090625,0.014983869129525184
0.8876327083333333,0.014904593148451013
0.8899563541666666,0.014837756788752068
0.89228,0.014783360050428351
0.8946036458333334,0.014741402933479862
0.8969272916666667,0.0147118854379066
0.8992509375000001,0.01469480756370857
0.9015745833333334,0.014690169310885768
0.9038982291666667,0.014697970679438191
0.9062218750000001,0.014718211669365846
0.9085455208333334,0.014744270965932824
0.9108691666666667,0.014769527254403234
0.9131928125000001,0.014793980534777075
0.9155164583333334,0.014817630807054344
0.9178401041666667,0.014840478071235045
0.9201637500000001,0.014862522327319177
0.9224873958333334,0.014883763575306736
0.9248110416666667,0.014904201815197731
0.9271346875,0.014923837046992154
0.9294583333333334,0.014942669270690006
0.9317819791666667,0.014960698486291286
0.934105625,0.014977924693796
0.9364292708333334,0.014994347893204144
0.9387529166666667,0.015009968084515716
0.9410765625,0.015024785267730722
0.9434002083333334,0.015038799442849152
0.9457238541666667,0.015052010609871018
0.9480475,0.015064418768796311
0.9503711458333334,0.015076023919625037
0.9526947916666667,0.01508682606235719
0.9550184375,0.015094491114375233
0.9573420833333334,0.01509668499306162
0.9596657291666667,0.015093407698416349
0.961989375,0.015084659230439423
0.9643130208333334,0.01507043958913084
0.9666366666666667,0.015050748774490601
0.9689603125,0.015025586786518705
0.9712839583333334,0.01499495362521516
0.9736076041666667,0.014958849290579954
0.97593125,0.014917273782613094
0.9782548958333334,0.014870227101314576
0.9805785416666667,0.0148177092466844
0.9829021875,0.014759720218722577
0.9852258333333334,0.014696260017429092
0.9875494791666667,0.014627328642803951
0.989873125,0.014552926094847155
0.9921967708333334,0.014473052373558705
0.9945204166666667,0.014387707478938597
0.9968440625,0.014296891410986834
0.9991677083333333,0.014200604169703415
1.0014913541666668,0.014102533793952515
1.0038150000000001,0.014006368322598313
1.0061386458333335,0.013912107755640812
1.0084622916666668,0.013819752093080001
1.0107859375000001,0.013729301334915891
1.0131095833333335,0.013640755481148473
1.0154332291666668,0.013554114531777753
1.0177568750000001,0.01346937848680373
1.0200805208333334,0.0133865473462264
1.0224041666666668,0.01330562111004577
1.0247278125000001,0.013226599778261834
1.0270514583333334,0.013149483350874593
1.0293751041666668,0.013074271827884051
1.03169875,0.013000965209290203
1.0340223958333334,0.012929563495093051
1.0363460416666668,0.012860066685292599
1.0386696875,0.012792474779888839
1.0409933333333334,0.012726787778881775
1.0433169791666668,0.012663005682271406
1.045640625,0.012601128490057737
1.0479642708333334,0.012540518948141776
1.0502879166666668,0.012480539802424535
1.0526115625,0.012421191052906014
1.0549352083333334,0.012362472699586216
1.0572588541666668,0.012304384742465143
1.0595825,0.012246927181542789
1.0619061458333334,0.012190100016819158
1.0642297916666668,0.012133903248294244
1.0665534375,0.012078336875968057
1.0688770833333334,0.01202340089984059
1.0712007291666668,0.011969095319911846
1.073524375,0.011915420136181819
1.0758480208333334,0.011862375348650516
1.0781716666666668,0.011809960957317938
1.0804953125,0.011758176962184081
1.0828189583333334,0.011707023363248944
1.0851426041666667,0.011656500160512527
1.08746625,0.011606607353974834
1.0897898958333334,0.011557344943635861
1.0921135416666667,0.01150871292949561
1.0944371875,0.011460711311554083
1.0967608333333334,0.011413340089811274
1.0990844791666667,0.01136659926426719
1.101408125,0.011320488834921826
1.1037317708333334,0.011275008801775184
1.1060554166666667,0.011230159164827265
1.1083790625,0.011185939924078063
1.1107027083333334,0.01114235107952759
1.1130263541666667,0.011099392631175833
1.11535,0.0110570645790228
