Flow Time,Interpolated Data
0.35784145833333336,0.7041776299948398
0.3601651041666667,0.6948575577846575
0.36248875,0.6858384233043604
0.36481239583333336,0.6771202265539483
0.3671360416666667,0.6687029675334212
0.3694596875,0.660586646242779
0.37178333333333335,0.6527712626820218
0.3741069791666667,0.6452568168511499
0.376430625,0.6380433087501628
0.37875427083333335,0.6311307383790608
0.3810779166666667,0.6245191057378436
0.3834015625,0.6182084108265118
0.38572520833333335,0.6121986536450646
0.3880488541666667,0.6064898341935027
0.3903725,0.6010819524718258
0.39269614583333334,0.5959750084800338
0.3950197916666667,0.5911690022181268
0.3973434375,0.5865114755927333
0.39966708333333334,0.5818499705104818
0.40199072916666667,0.5771844869713724
0.404314375,0.5725150249754046
0.40663802083333334,0.567841584522579
0.40896166666666667,0.5631641656128954
0.4112853125,0.5584827682463537
0.41360895833333333,0.5537973924229539
0.41593260416666666,0.5491080381426962
0.41825625,0.5444147054055803
0.42057989583333333,0.5397173942116064
0.42290354166666666,0.5350161045607744
0.4252271875,0.5303108364530844
0.4275508333333333,0.5256015898885364
0.42987447916666666,0.5208883648671303
0.432198125,0.5161711613888664
0.4345217708333333,0.5114499794537443
0.43684541666666665,0.5067248190617641
0.4391690625,0.501995680212926
0.4414927083333333,0.4972625629072297
0.44381635416666665,0.49257946681442727
0.44614,0.4880003916042705
0.44846364583333337,0.4835253372767593
0.4507872916666667,0.47915430383189384
0.45311093750000003,0.474887291269674
0.45543458333333336,0.4707242995900998
0.4577582291666667,0.46666532879317135
0.46008187500000003,0.46271037887888844
0.46240552083333336,0.45885944984725124
0.4647291666666667,0.45511254169825965
0.4670528125,0.45146965443191384
0.46937645833333336,0.4479307880482134
0.4717001041666667,0.44449594254715885
0.47402375,0.44116511792874985
0.47634739583333335,0.4379383141929865
0.4786710416666667,0.43481553133986883
0.4809946875,0.4317967693693969
0.48331833333333335,0.4288820282815705
0.4856419791666667,0.4260713080763898
0.487965625,0.42336460875385473
0.49028927083333335,0.420718357310186
0.4926129166666667,0.4180889807416044
0.4949365625,0.41547647904810975
0.49726020833333334,0.4128808522297023
0.4995838541666667,0.4103021002863819
0.5019075000000001,0.40774022321814846
0.5042311458333334,0.4051952210250022
0.5065547916666667,0.402667093706943
0.5088784375000001,0.4001558412639708
0.5112020833333334,0.3976614636960858
0.5135257291666667,0.39518396100328773
0.515849375,0.39272333318557684
0.5181730208333334,0.3902795802429529
0.5204966666666667,0.3878527021754161
0.5228203125,0.38544269898296646
0.5251439583333334,0.38304957066560374
0.5274676041666667,0.3806733172233282
0.52979125,0.3783139386561397
0.5321148958333334,0.37597143496403823
0.5344385416666667,0.3736458061470239
0.5367621875,0.3713156182301402
0.5390858333333334,0.368959437238431
0.5414094791666667,0.36657726317189615
0.543733125,0.3641690960305357
0.5460567708333334,0.3617349358143497
0.5483804166666667,0.359274782523338
0.5507040625,0.3567886361575008
0.5530277083333334,0.3542764967168379
0.5553513541666667,0.35173836420134946
0.557675,0.3491742386110354
0.5599986458333334,0.3465841199458958
0.5623222916666667,0.34396800820593043
0.5646459375,0.34132590339113955
0.5669695833333334,0.338657805501523
0.5692932291666667,0.33596371453708096
0.571616875,0.33324363049781325
0.5739405208333334,0.33049755338372
0.5762641666666667,0.3277254831948011
0.5785878125,0.32492741993105656
0.5809114583333334,0.32210336359248654
0.5832351041666667,0.31929145833238276
0.58555875,0.3165298483040375
0.5878823958333333,0.3138185335074507
0.5902060416666667,0.3111575139426223
0.5925296875,0.30854678960955234
0.5948533333333333,0.30598636050824074
0.5971769791666667,0.3034762266386877
0.599500625,0.301016388000893
0.6018242708333333,0.2986068445948567
0.6041479166666667,0.29624759642057885
0.6064715625,0.2939386434780595
0.6087952083333333,0.2916799857672984
0.6111188541666667,0.2894716232882959
0.6134425,0.2873135560410517
0.6157661458333333,0.285205784025566
0.6180897916666667,0.28314830724183876
0.6204134375,0.28114112568986993
0.6227370833333333,0.2791842393696595
0.6250607291666667,0.2772776482812075
0.627384375,0.27542135242451393
0.6297080208333333,0.273615609744188
0.6320316666666667,0.2718606781848391
0.6343553125,0.2701565577464672
0.6366789583333333,0.26850324842907225
0.6390026041666667,0.26690075023265414
0.64132625,0.26534906315721307
0.6436498958333333,0.26384818720274905
0.6459735416666667,0.26239812236926185
0.6482971875,0.26099886865675176
0.6506208333333333,0.2596504260652185
0.6529444791666666,0.25835279459466226
0.655268125,0.2571059742450829
0.6575917708333333,0.25590996501648056
0.6599154166666666,0.2547647669088552
0.6622390625,0.2536703799222068
0.6645627083333333,0.25262680405653537
0.6668863541666666,0.2516340393118409
0.66921,0.2506920856881234
0.6715336458333333,0.24980094318538282
0.6738572916666666,0.24896061180361923
0.6761809375,0.24816094126935795
0.6785045833333333,0.24739178130912456
0.6808282291666666,0.24665313192291893
0.683151875,0.24594499311074114
0.6854755208333333,0.24526736487259115
0.6877991666666666,0.24462024720846892
0.6901228125,0.24400364011837455
0.6924464583333333,0.24341754360230794
0.6947701041666667,0.24286195766026913
0.6970937500000001,0.24233688229225814
0.6994173958333334,0.24184231749827495
0.7017410416666667,0.24137826327831957
0.7040646875000001,0.240944719632392
0.7063883333333334,0.2405416865604922
0.7087119791666667,0.2401691640626202
0.7110356250000001,0.23982715213877603
0.7133592708333334,0.2395156507889597
0.7156829166666667,0.2392346600131711
0.7180065625000001,0.23898417981141037
0.7203302083333334,0.23876421018367738
0.7226538541666667,0.23865580384335497
0.7249775,0.23874001350382562
0.7273011458333334,0.23901683916508948
0.7296247916666667,0.2394862808271464
0.7319484375,0.24014833848999653
0.7342720833333334,0.24100301215363978
0.7365957291666667,0.24205030181807613
0.738919375,0.2432902074833057
0.7412430208333334,0.24472272914932836
0.7435666666666667,0.24634786681614415
0.7458903125,0.24816562048375312
0.7482139583333334,0.2501759901521552
0.7505376041666667,0.25237897582135044
0.75286125,0.2547745774913388
0.7551848958333334,0.2573627951621203
0.7575085416666667,0.260143628833695
0.7598321875,0.2631170785060628
0.7621558333333334,0.2662831441792237
0.7644794791666667,0.26964182585317786
0.766803125,0.273193123527925
0.7691267708333334,0.27749986581871255
0.7714504166666667,0.28312488134078717
0.7737740625,0.29006817009414887
0.7760977083333334,0.29832973207879765
0.7784213541666667,0.3079095672947336
0.780745,0.31880767574195673
0.7830686458333334,0.33102405742046687
0.7853922916666667,0.34455871233026414
0.7877159375,0.35941164047134844
0.7900395833333334,0.37558284184371993
0.7923632291666667,0.3930723164473785
0.794686875,0.41188006428232415
0.7970105208333333,0.43200608534855695
0.7993341666666667,0.4534503796460768
0.8016578125,0.4762129471748838
0.8039814583333333,0.5002937879349779
0.8063051041666667,0.5256929019263592
0.80862875,0.5524102891490275
0.8109523958333333,0.5804459496029829
0.8132760416666667,0.6097998832882253
0.8155996875,0.6393118768911594
0.8179233333333333,0.6678217170981898
0.8202469791666667,0.695329403909317
0.822570625,0.7218349373245405
0.8248942708333333,0.7473383173438605
0.8272179166666667,0.771839543967277
0.8295415625,0.79533861719479
0.8318652083333333,0.8178355370263996
0.8341888541666667,0.8393303034621054
0.8365125,0.859822916501908
0.8388361458333333,0.8793133761458072
0.8411597916666667,0.8978016823938026
0.8434834375,0.9152878352458946
0.8458070833333333,0.9317718347020831
0.8481307291666667,0.9472536807623682
0.850454375,0.9617333734267495
0.8527780208333333,0.9752109126952276
0.8551016666666666,0.9876862985678023
0.8574253125,0.9991595310444734
0.8597489583333333,1.0096306101252408
0.8620726041666666,1.0192178648688461
0.86439625,1.0280396243340308
0.8667198958333333,1.0360958885207947
0.8690435416666666,1.0433866574291377
0.8713671875,1.0499119310590599
0.8736908333333333,1.0556717094105612
0.8760144791666666,1.0606659924836415
0.878338125,1.0648947802783013
0.8806617708333333,1.0683580727945403
0.8829854166666666,1.0710558700323585
0.8853090625,1.0729881719917556
0.8876327083333333,1.0741549786727322
0.8899563541666666,1.074556290075288
0.89228,1.0741921061994226
0.8946036458333334,1.0730624270451368
0.8969272916666667,1.0711672526124298
0.8992509375000001,1.0685065829013023
0.9015745833333334,1.065080417911754
0.9038982291666667,1.0608887576437847
0.9062218750000001,1.0559316020973946
0.9085455208333334,1.0507156023345625
0.9108691666666667,1.0457474094172665
0.9131928125000001,1.0410270233455068
0.9155164583333334,1.036554444119283
0.9178401041666667,1.0323296717385957
0.9201637500000001,1.0283527062034445
0.9224873958333334,1.0246235475138294
0.9248110416666667,1.0211421956697506
0.9271346875,1.0179086506712078
0.9294583333333334,1.0149229125182013
0.9317819791666667,1.0121849812107309
0.934105625,1.0096948567487967
0.9364292708333334,1.0074525391323987
0.9387529166666667,1.005458028361537
0.9410765625,1.0037113244362112
0.9434002083333334,1.0022124273564217
0.9457238541666667,1.0009613371221684
0.9480475,0.9999580537334514
0.9503711458333334,0.9992025771902703
0.9526947916666667,0.9986949074926255
0.9550184375,0.9978492825114106
0.9573420833333334,0.9960799401175192
0.9596657291666667,0.9933868803109517
0.961989375,0.9897701030917078
0.9643130208333334,0.9852296084597876
0.9666366666666667,0.9797653964151912
0.9689603125,0.9733774669579187
0.9712839583333334,0.9660658200879699
0.9736076041666667,0.9578304558053449
0.97593125,0.9486713741100434
0.9782548958333334,0.9385885750020658
0.9805785416666667,0.927582058481412
0.9829021875,0.915651824548082
0.9852258333333334,0.9027978732020757
0.9875494791666667,0.8890202044433931
0.989873125,0.8743188182720343
0.9921967708333334,0.8586937146879993
0.9945204166666667,0.8421448936912879
0.9968440625,0.8246723552819004
0.9991677083333333,0.8062760994598365
1.0014913541666668,0.7875067493051383
1.0038150000000001,0.7689149278978495
1.0061386458333335,0.7505006352379695
1.0084622916666668,0.7322638713254976
1.0107859375000001,0.7142046361604347
1.0131095833333335,0.6963229297427802
1.0154332291666668,0.6786187520725343
1.0177568750000001,0.6610921031496971
1.0200805208333334,0.6437429829742685
1.0224041666666668,0.6265713915462482
1.0247278125000001,0.6095773288656368
1.0270514583333334,0.5927607949324338
1.0293751041666668,0.5761217897466394
1.03169875,0.5596603133082536
1.0340223958333334,0.5433763656172763
1.0363460416666668,0.5272699466737079
1.0386696875,0.5113410564775477
1.0409933333333334,0.49558969502879624
1.0433169791666668,0.4800158623274534
1.045640625,0.46461955837351915
1.0479642708333334,0.44980678309408034
1.0502879166666668,0.43598353641622345
1.0526115625,0.4231498183399485
1.0549352083333334,0.41130562886525557
1.0572588541666668,0.4004509679921444
1.0595825,0.3905858357206154
1.0619061458333334,0.38171023205066823
1.0642297916666668,0.3738241569823028
1.0665534375,0.3669276105155196
1.0688770833333334,0.3610205926503181
1.0712007291666668,0.3561031033866987
1.073524375,0.35217514272466116
1.0758480208333334,0.3492367106642056
1.0781716666666668,0.3472878072053319
1.0804953125,0.3463284323480402
1.0828189583333334,0.3463585860923304
1.0851426041666667,0.3473782684382025
1.08746625,0.3493874793856566
1.0897898958333334,0.35238621893469263
1.0921135416666667,0.3563744870853105
1.0944371875,0.3613522838375105
1.0967608333333334,0.36731960919129225
1.0990844791666667,0.37427646314665597
1.101408125,0.38222284570360165
1.1037317708333334,0.39115875686212925
1.1060554166666667,0.4010841966222388
1.1083790625,0.41199916498393024
1.1107027083333334,0.4239036619472037
1.1130263541666667,0.43679768751205905
1.11535,0.4506812416784963
