-0.004094874874874699, 13.415977961432475
0.02706178178178198, 12.497704315886097
0.05080018685352028, 16.629935720844742
0.05970208875542238, 25.58310376492193
0.06431788974159347, 32.04290378532801
0.07462101694286882, 39.05749413325174
0.09316664590516455, 46.39092949699011
0.1055303985466951, 48.62284460769308
0.1518944709524339, 58.666462605856566
0.19104635431728045, 65.84047546168759
0.2198951104808513, 67.59412304866851
0.2446226157639122, 61.53606774818897
0.25698636840544253, 56.43454749515354
0.28274418640863086, 48.62284460769308
0.31262325529232937, 42.405366799306194
0.3404416987357728, 34.115396388123656
0.3631085785785786, 26.622538516477903
0.38062389482074677, 19.926793184368933
0.40123014922329747, 26.144270992755878
0.4063817128239351, 38.100959085807574
0.41256358914470015, 47.188042036526895
0.4269879672264858, 34.115396388123656
0.4537760979498018, 27.100806040199984
0.48571579227375516, 31.724058769513306
0.523837362918474, 38.41980410162233
0.5403223664405146, 32.99943883277217
0.5598983081229378, 29.173298642995633
0.610383631409187, 24.071778389960173
0.6351111366922477, 20.086215692276312
0.6629295801356914, 17.535455565758582
0.6928086490193899, 17.057188042036557
0.71144, 17.535455565758582
