0.06237363280355135, 1.42145227382764
0.06397624412943914, 5.087563916344834
0.06557885545532671, 8.982770633317955
0.0671814667812145, 17.001688690497247
0.0671814667812145, 13.565262573658742
0.07038668943299009, 21.355676007604984
0.07359191208476545, 26.16785347362446
0.07679713473654104, 33.27098168420309
0.07679713473654104, 29.147270343996922
0.0800023573883164, 36.02130348011951
0.08320758004009199, 39.00072035049186
0.08641280269186757, 45.416563337702655
0.0944258593213061, 53.2087481253173
0.0944258593213061, 48.85594171065526
0.09763108197308168, 57.79183051688102
0.10404152727663263, 66.0416150021847
0.10404152727663263, 62.37609381089027
0.11205458390607137, 69.25189830068138
0.11365719523195916, 73.1471050176545
0.12006764053551011, 76.8149880138402
0.13128591981672422, 80.94283251260612
0.14090158777205075, 85.29918163460519
0.1585303123568158, 88.74210271489477
0.16333814633447918, 91.9512051109458
0.18096687091924446, 95.85231634014718
0.19058253887457077, 92.64852800510153
0.20180081815578488, 88.98713997236695
0.21782693141466236, 82.1201922509182
0.238660878651203, 78.46234692552054
0.2546869919100805, 74.34454009754256
0.27071310516895797, 69.310352971741
0.28353399577605987, 62.213129273390734
0.30276533168671294, 56.72193290112307
0.3091757769902639, 52.37148829135225
0.3235992789232536, 47.33671071432792
0.34122800350801863, 43.90677956094049
0.34924106013745737, 37.95325988120118
0.3604593394186717, 32.68820632727528
0.3620619507445595, 26.732324842644744
0.3652671733963351, 21.46431903260472
0.3668697847222224, 14.362962175694662
0.37488284135166117, 9.325822793778997
0.37488284135166117, 5.2021114535727975
0.37488284135166117, 1.0784001133666266
