0.37843928571428576, 2.25641025641022
0.38394385714285706, 7.999999999999943
0.38669614285714293, 14.97435897435895
0.39220071428571424, 20.717948717948673
0.3949530000000001, 27.28205128205127
0.4032098571428573, 35.07692307692304
0.41421900000000034, 47.794871794871796
0.42522814285714294, 56
0.43623728571428577, 66.66666666666666
0.455503285714286, 79.38461538461539
0.4665124285714286, 86.7692307692308
0.4747692857142858, 90.87179487179492
0.494035285714286, 82.25641025641028
0.5105489999999999, 76.10256410256412
0.5353195714285717, 71.58974358974362
0.5573378571428573, 65.43589743589746
0.5766038571428573, 57.641025641025635
0.5848607142857147, 48.205128205128204
0.6013744285714286, 43.69230769230768
0.6123835714285717, 40.82051282051282
0.6206404285714286, 35.07692307692304
0.6399064285714287, 35.487179487179446
0.645411, 39.589743589743534
0.6536678571428574, 42.051282051282044
0.6536678571428574, 46.15384615384613
0.656420142857143, 51.89743589743591
0.6646770000000004, 59.69230769230768
0.6811907142857143, 64.2051282051282
0.7032090000000004, 60.10256410256409
0.7169704285714287, 54.769230769230774
0.733484142857143, 45.74358974358972
0.7555024285714287, 40.41025641025641
0.7747684285714287, 33.4358974358974
0.7885298571428574, 29.333333333333314
0.8022912857142857, 24.41025641025641
0.8133004285714287, 20.717948717948673
0.8270618571428574, 17.84615384615381
0.8408232857142857, 14.153846153846132
0.8600892857142857, 8.82051282051276
0.8821075714285718, 3.897435897435855
