0.04903189732874491, 2.450270495214312
0.04903189732874491, 6.0807324178110775
0.05474390773516902, 11.652101539742006
0.056171910336775044, 16.85393258426967
0.05759991293838107, 22.67998335414066
0.06331192334480518, 27.673741156887218
0.06616792854801723, 32.25135247607156
0.07045193635283531, 37.24511027881812
0.07473594415765339, 42.65501456512692
0.07616394675925942, 49.1052850603412
0.08044795456407772, 54.307116104868896
0.0847319623688958, 59.925093632958806
0.08901597017371365, 65.95921764461085
0.1018679935881679, 72.20141489804408
0.11614801960422838, 77.40324594257174
0.12337942477876118, 81.97752808988758
0.12831460176991172, 84.85393258426956
0.13471205342510673, 88.4311277569704
0.14756407683956096, 85.93424885559716
0.15898809765240918, 82.81315022888049
0.1704121184652576, 79.90012484394504
0.18897615228613596, 75.32251352476067
0.2018281757005902, 71.36912193091965
0.2132521965134384, 67.62380357885976
0.23752824074074108, 63.67041198501869
0.2532362693584074, 58.88472742405327
0.2760843109841038, 53.68289637952557
0.29322034220337634, 48.897211818560095
0.3075003682194364, 46.40033291718683
0.3246363994387089, 40.158135663753626
0.34177243065798124, 35.372451102788176
0.3489124436660114, 30.37869330004162
0.35748045927564753, 24.344569288389494
0.35748045927564753, 20.183104452767367
0.35890846187725356, 15.81356637536416
0.3617644670804656, 11.860174781523114
0.3617644670804656, 7.906783187682095
0.36462047228367767, 4.785684560965478
0.3674764774868897, 1.8726591760299698
