0.4176805409836073, 0.01
0.4203494262295089, 6.518518518518476
0.42301831147541047, 14.41975308641969
0.4256871967213123, 25.876543209876502
0.43369385245901704, 32.19753086419752
0.441700508196722, 44.049382716049365
0.457713819672132, 54.32098765432093
0.4870715573770499, 65.38271604938271
0.49774709836065645, 69.72839506172838
0.508422639344263, 78.41975308641972
0.516429295081968, 83.95061728395058
0.5377803770491811, 76.04938271604937
0.5537936885245911, 69.72839506172838
0.5591314590163943, 62.2222222222222
0.5698070000000008, 51.16049382716045
0.5938269672131156, 38.12345679012344
0.6445357868852468, 32.19753086419752
0.6872379508196731, 27.456790123456756
0.7379467704918046, 23.901234567901156
0.7806489344262308, 18.765432098765416
0.8180133278688537, 21.530864197530832
0.8260199836065587, 27.851851851851848
0.8340266393442637, 35.35802469135797
0.8447021803278703, 43.25925925925924
0.86071549180328, 47.209876543209845
0.8820665737704931, 41.679012345678984
0.8900732295081981, 34.17283950617281
0.9007487704918047, 23.50617283950612
0.9114243114754113, 15.604938271604908
0.9140931967213128, 15.604938271604908
0.9167620819672146, 10.469135802469111
0.9220998524590178, 0.01
