0.009239480519480425, 0.4733727810650805
0.05081714285714267, 1.1834319526627155
0.07853558441558417, 5.917159763313606
0.12319307359307352, 11.360946745562103
0.20788831168831146, 13.254437869822453
0.2987432034632034, 14.437869822485169
0.3988375757575755, 13.254437869822453
0.4496547186147184, 17.751479289940818
0.46043411255411226, 29.349112426035475
0.47891307359307334, 48.28402366863904
0.5004718614718613, 64.85207100591711
0.5127911688311686, 79.76331360946747
0.5389696969696967, 88.75739644970409
0.5620683982683978, 91.36094674556213
0.59902632034632, 80.71005917159763
0.6236649350649346, 71.47928994082841
0.6375241558441558, 64.61538461538456
0.6513833766233763, 54.67455621301772
0.6683224242424239, 45.68047337278105
0.6806417316017312, 32.189349112426015
0.6960408658008654, 16.80473372781063
0.727339, 14.201183431952643
