0, 12.017167381974275
0.02516743944636679, 12.017167381974275
0.060949479511085536, 18.051184231441766
0.07697041897347179, 21.826418693371522
0.08716556226771754, 28.979494515975205
0.10755584885620917, 35.53648068669531
0.11920744119248994, 44.27912891432209
0.15561866724336781, 53.02177714194886
0.16435736149557867, 64.34748052773804
0.18037830095796492, 69.91098394531875
0.20368148563052668, 75.4744873628994
0.24009271168140467, 70.90446669845815
0.2619394473119312, 63.35399777459864
0.3129151637831604, 54.81004609759975
0.33913124653979243, 45.073915116833575
0.3609779821703192, 31.959942775393472
0.39010696301102143, 23.415991098394557
0.44108267948225044, 26.79383245906854
0.48040680361719845, 27.9860117628358
0.5211873767941817, 26.79383245906854
0.5561421538030245, 21.031632490859977
0.5794453384755864, 16.66030837704659
0.6464419944092015, 14.077253218884152
0.6974177108804307, 11.692894611349573
0.712762774477765, 11.89159116197743
0.727339, 11.494198060721658
