Flow Time,Interpolated Data
0.0,0.0011485514083458
0.0022577343749999998,0.0011381962544265035
0.0045154687499999995,0.0011279381595462026
0.006773203124999999,0.0011177771237048978
0.009030937499999999,0.001107713146902589
0.011288671875,0.001097746229139276
0.013546406249999999,0.0010878763704149595
0.015804140624999997,0.0010781035707296386
0.018061874999999998,0.0010684278300833133
0.020319609375,0.0010588491484759847
0.02257734375,0.0010493675259076515
0.024835078124999996,0.0010399829623783147
0.027092812499999997,0.0010306954578879737
0.029350546874999998,0.0010215050124366284
0.031608281249999995,0.0010124116260242792
0.033866015624999996,0.0010034152986509262
0.036123749999999996,0.0009945160303165691
0.038381484375,0.0009857138210212079
0.04063921875,0.0009770086707648429
0.042896953125,0.0009684005795474735
0.0451546875,0.0009598895473691001
0.04741242187499999,0.0009514755742297228
0.04967015624999999,0.0009431586601293415
0.051927890624999994,0.0009349388050679562
0.054185624999999994,0.0009268160090455668
0.056443359374999995,0.0009187902720621732
0.058701093749999995,0.0009108615941177756
0.060958828124999996,0.0009030299752123741
0.06321656249999999,0.0008952954153459687
0.06547429687499999,0.000887657914518559
0.06773203124999999,0.0008801174727301454
0.06998976562499999,0.000872820667734305
0.07224749999999999,0.0008659140772846147
0.07450523437499999,0.0008593977013810746
0.07676296875,0.0008532715400236845
0.079020703125,0.0008475355932124449
0.0812784375,0.0008421898609473554
0.083536171875,0.0008372343432284164
0.08579390625,0.0008326690400556273
0.088051640625,0.0008284939514289885
0.090309375,0.0008247090773484999
0.09256710937499998,0.0008213144178141616
0.09482484374999998,0.0008183099728259733
0.09708257812499999,0.0008156957423839355
0.09934031249999999,0.0008134717264880477
0.10159804687499999,0.0008116379251383103
0.10385578124999999,0.000810194338334723
0.10611351562499999,0.000809140966077286
0.10837124999999999,0.0008084778083659991
0.11062898437499999,0.0008082048652008624
0.11288671874999999,0.000808322136581876
0.11514445312499999,0.000808906367668368
0.11740218749999999,0.0008100343036196668
0.11965992187499999,0.0008117059444357724
0.12191765624999999,0.0008139212901166847
0.12417539062499999,0.000816680340662404
0.12643312499999998,0.0008199830960729295
0.128690859375,0.0008238295563482622
0.13094859374999998,0.0008282197214884014
0.133206328125,0.0008331535914933474
0.13546406249999998,0.0008386311663631001
0.137721796875,0.0008446524460976599
0.13997953124999998,0.000851217430697026
0.142237265625,0.0008583261201611991
0.14449499999999998,0.0008659785144901788
0.14675273437499997,0.0008741746136839653
0.14901046874999999,0.0008829144177425585
0.15126820312499997,0.0008921979266659585
0.1535259375,0.0009020251404541653
0.15578367187499997,0.0009123960591071786
0.15804140625,0.0009233106826249991
0.16029914062499998,0.0009349566622817161
0.162556875,0.0009475216493514208
0.16481460937499998,0.0009610056438341126
0.16707234375,0.0009754086457297919
0.16933007812499998,0.0009907306550384581
0.1715878125,0.001006971671760112
0.17384554687499998,0.001024131695894753
0.17610328125,0.0010422107274423813
0.17836101562499998,0.001061208766402997
0.18061875,0.0010811258127766
0.18287648437499998,0.00110196186656319
0.18513421874999997,0.0011237169277627675
0.18739195312499998,0.0011463909963753325
0.18964968749999997,0.0011699840724008843
0.19190742187499998,0.001194496155839424
0.19416515624999997,0.0012199272466909504
0.19642289062499999,0.0012462773449554646
0.19868062499999997,0.0012735464506329658
0.200938359375,0.0013017345637234548
0.20319609374999997,0.0013308416842269305
0.205453828125,0.001360556274305987
0.20771156249999997,0.0013905667961232164
0.209969296875,0.0014208732496786202
0.21222703124999998,0.0014514756349721966
0.214484765625,0.0014823739520039472
0.21674249999999998,0.0015135682007738707
0.21900023437499996,0.0015450583812819676
0.22125796874999998,0.0015768444935282389
0.22351570312499996,0.001608926537512683
0.22577343749999998,0.0016413045132353012
0.22803117187499997,0.0016739784206960921
0.23028890624999998,0.0017069482598950573
0.23254664062499997,0.0017402140308321952
0.23480437499999998,0.0017737757335075076
0.23706210937499997,0.0018076333679209922
0.23931984374999998,0.0018417869340726515
0.24157757812499997,0.0018762364319624843
0.24383531249999998,0.0019109818615904899
0.24609304687499997,0.001946023222956669
0.24835078124999999,0.0019813605160610218
0.250608515625,0.002016775850641533
0.25286624999999996,0.002052051336436188
0.25512398437499995,0.0020871869734449865
0.25738171875,0.0021221827616679295
0.259639453125,0.0021570387011050156
0.26189718749999996,0.0021917547917562454
0.26415492187499995,0.0022263310336216183
0.26641265625,0.002260767426701136
0.268670390625,0.0022950639709947967
0.27092812499999996,0.0023292206665026004
0.27318585937499995,0.002363237513224549
0.27544359375,0.002397114511160641
0.277701328125,0.0024308516603108762
0.27995906249999997,0.002464448960675255
0.28221679687499995,0.0024979064122537774
0.28447453125,0.002531224015046445
0.286732265625,0.0025644017690532542
0.28898999999999997,0.002597439674274208
0.29124773437499996,0.0026303377307093055
0.29350546874999994,0.002663095938358546
0.295763203125,0.0026950870404327753
0.29802093749999997,0.0027256837801428336
0.30027867187499996,0.0027548861574887224
0.30253640624999995,0.0027826941724704416
0.304794140625,0.0028091078250879918
0.307051875,0.002834127115341373
0.30930960937499996,0.0028577520432305835
0.31156734374999995,0.0028799826087556246
0.313825078125,0.002900818811916497
0.3160828125,0.0029202606527132
0.31834054687499996,0.0029383081311457324
0.32059828124999995,0.0029549612472140963
0.322856015625,0.00297022000091829
0.32511375,0.002984084392258315
0.32737148437499997,0.0029965544212341693
0.32962921874999995,0.0030076300878458546
0.33188695312499994,0.0030173113920933703
0.3341446875,0.003025598333976717
0.33640242187499997,0.003032490913495894
0.33866015624999996,0.003037989130650901
0.34091789062499994,0.003042667188310312
0.343175625,0.0030470992893426975
0.34543335937499997,0.003051285433748059
0.34769109374999996,0.003055225621526395
0.34994882812499994,0.0030589198526777077
0.3522065625,0.0030623681272019952
0.354464296875,0.003065570445099258
0.35672203124999996,0.0030685268063694966
0.35897976562499995,0.00307123721101271
0.3612375,0.0030737016590289
0.363495234375,0.0030759201504180645
0.36575296874999996,0.0030778926851802047
0.36801070312499995,0.0030796192633153197
0.37026843749999994,0.003081099884823411
0.372526171875,0.0030823345497044776
0.37478390624999997,0.00308332325795852
0.37704164062499995,0.003084066009585537
0.37929937499999994,0.00308456280458553
0.381557109375,0.0030848136429584977
0.38381484374999997,0.003084818524704442
0.38607257812499995,0.0030846637459993097
0.38833031249999994,0.0030844356030190496
0.390588046875,0.0030841340957636645
0.39284578124999997,0.0030837592242331513
0.39510351562499996,0.0030833109884275097
0.39736124999999994,0.003082789388346742
0.39961898437499993,0.003082194423990847
0.40187671875,0.003081526095359825
0.40413445312499996,0.0030807844024536763
0.40639218749999995,0.0030799693452723998
0.40864992187499993,0.0030790809238159965
0.41090765625,0.0030781191380844664
0.41316539062499996,0.0030770839880778084
0.41542312499999995,0.003075975473796024
0.41768085937499994,0.003074793595239112
0.41993859375,0.0030735383524070725
0.42219632812499996,0.003072209745299907
0.42445406249999995,0.0030708077739176136
0.42671179687499994,0.0030693324382601935
0.42896953125,0.003067783738327646
0.43122726562499997,0.003066036821236317
0.43348499999999995,0.003063966834102551
0.43574273437499994,0.003061573776926348
0.4380004687499999,0.0030588576497077094
0.44025820312499997,0.0030558184524466323
0.44251593749999996,0.003052456185143119
0.44477367187499994,0.0030487708477971694
0.44703140624999993,0.0030447624404087827
0.44928914062499997,0.0030404309629779597
0.45154687499999996,0.0030357764155046997
0.45380460937499995,0.0030307987979890038
0.45606234374999993,0.00302549811043087
0.458320078125,0.0030198743528302998
0.46057781249999996,0.003013927525187293
0.46283554687499995,0.0030076576275018495
0.46509328124999993,0.003001064659773969
0.467351015625,0.002994148622003652
0.46960874999999996,0.0029869095141908993
0.47186648437499995,0.0029793473363357082
0.47412421874999994,0.002971462088438081
0.4763819531249999,0.002963198032250995
0.47863968749999997,0.0029544994295274286
0.48089742187499995,0.0029453662802673814
0.48315515624999994,0.0029357985844708544
0.4854128906249999,0.0029257963421378467
0.48767062499999997,0.0029153595532683584
0.48992835937499996,0.0029044882178623885
0.49218609374999994,0.0028931823359199405
0.49444382812499993,0.0028814419074410106
0.49670156249999997,0.0028692669324256
0.49895929687499996,0.0028566574108737095
0.50121703125,0.0028436133427853384
0.5034747656249999,0.0028301347281604865
0.5057324999999999,0.0028162215669991545
0.5079902343749999,0.0028018738593013413
0.5102479687499999,0.0027870916050670483
0.512505703125,0.0027718748042962742
0.5147634375,0.00275622345698902
0.517021171875,0.002740137563145285
0.51927890625,0.00272361712276507
0.5215366406249999,0.0027067115007847623
0.5237943749999999,0.0026894700621407502
0.5260521093749999,0.0026718928068330343
0.5283098437499999,0.0026539797348616137
0.530567578125,0.002635730846226488
0.5328253125,0.002617146140927659
0.535083046875,0.0025982256189651253
0.53734078125,0.002578969280338888
0.5395985156249999,0.0025593771250489463
0.5418562499999999,0.0025394491530952995
0.5441139843749999,0.0025191853644779493
0.5463717187499999,0.0024985857591968944
0.5486294531249999,0.002477650337252135
0.5508871875,0.0024563790986436708
0.553144921875,0.002434772043371503
0.55540265625,0.002412829171435631
0.557660390625,0.002390550482836055
0.5599181249999999,0.0023679359775727743
0.5621758593749999,0.0023449856556457893
0.5644335937499999,0.0023216995170551
0.5666913281249999,0.002298342050963339
0.5689490625,0.0022751777465331367
0.571206796875,0.002252206603764496
0.57346453125,0.002229428622657416
0.575722265625,0.002206843803211896
