Flow Time,Interpolated Data
0.0,0.1996336910205544
0.0022577343749999998,0.1895669021287825
0.0045154687499999995,0.1798255426104753
0.006773203124999999,0.17040961246563294
0.009030937499999999,0.16131911169425525
0.011288671875,0.15255404029634237
0.013546406249999999,0.1441143982718943
0.015804140624999997,0.13600018562091093
0.018061874999999998,0.12821140234339232
0.020319609375,0.1207480484393385
0.02257734375,0.11361012390874943
0.024835078124999996,0.10679762875162516
0.027092812499999997,0.10031056296796562
0.029350546874999998,0.09414892655777082
0.031608281249999995,0.0883127195210408
0.033866015624999996,0.08280194185777555
0.036123749999999996,0.07761659356797505
0.038381484375,0.07275667465163932
0.04063921875,0.06822218510876836
0.042896953125,0.06401312493936215
0.0451546875,0.06012949414342069
0.04741242187499999,0.05657129272094403
0.04967015624999999,0.05333852067193211
0.051927890624999994,0.050431177996384954
0.054185624999999994,0.04784926469430256
0.056443359374999995,0.04559278076568492
0.058701093749999995,0.04366172621053205
0.060958828124999996,0.04205610102884394
0.06321656249999999,0.04077590522062059
0.06547429687499999,0.03982113878586202
0.06773203124999999,0.039191801724568195
0.06998976562499999,0.038756192126390435
0.07224749999999999,0.03838260808098006
0.07450523437499999,0.038071049588337055
0.07676296875,0.03782151664846142
0.079020703125,0.037634009261353164
0.0812784375,0.037508527427012286
0.083536171875,0.037445071145438776
0.08579390625,0.037443640416632645
0.088051640625,0.03750423524059388
0.090309375,0.0376268556173225
0.09256710937499998,0.037811501546818484
0.09482484374999998,0.03805817302908185
0.09708257812499999,0.03836687006411259
0.09934031249999999,0.0387375926519107
0.10159804687499999,0.03917034079247619
0.10385578124999999,0.03966511448580905
0.10611351562499999,0.04022191373190929
0.10837124999999999,0.040840738530776896
0.11062898437499999,0.04152158888241188
0.11288671874999999,0.04226446478681423
0.11514445312499999,0.04303104044905329
0.11740218749999999,0.04378299007419837
0.11965992187499999,0.04452031366224947
0.12191765624999999,0.04524301121320659
0.12417539062499999,0.04595108272706975
0.12643312499999998,0.0466445282038389
0.128690859375,0.0473233476435141
0.13094859374999998,0.04798754104609531
0.133206328125,0.04863710841158255
0.13546406249999998,0.04927204973997581
0.137721796875,0.0498923650312751
0.13997953124999998,0.050498054285480404
0.142237265625,0.05108911750259173
0.14449499999999998,0.05166555468260908
0.14675273437499997,0.05222736582553246
0.14901046874999999,0.05277455093136185
0.15126820312499997,0.05330711000009728
0.1535259375,0.053825043031738726
0.15578367187499997,0.05432835002628618
0.15804140625,0.05481703098373969
0.16029914062499998,0.05530487679463688
0.162556875,0.05580567834951553
0.16481460937499998,0.0563194356483756
0.16707234375,0.05684614869121711
