0, 0
0.0209167449243971, 1.1908831908831417
0.03828945665562378, 3.5650522317188234
0.05566216838685045, 6.41405508072171
0.0626112530793409, 11.63722697056025
0.0712976089449543, 18.284900284900232
0.08345850715681313, 24.220322886989493
0.09388213419554903, 30.393162393162328
0.09735667654179425, 36.80341880341874
0.10083121888803948, 42.9762583095916
0.10778030358053015, 49.62393162393158
0.1338393711773701, 62.207027540360826
0.1529493540817196, 58.645773979107275
0.16163570994733278, 55.084520417853696
0.1737966081591914, 50.09876543209873
0.18769477754417296, 45.587844254510884
0.20506748927539953, 41.31433998100658
0.22938928569911676, 42.9762583095916
0.24155018391097538, 46.062678062678
0.2519738109497113, 50.336182336182276
0.2641347091615701, 46.30009496676158
0.2728210650271835, 41.31433998100658
0.2815074208927967, 36.32858499525162
0.2919310479315326, 30.393162393162328
0.3023546749702687, 26.119658119658055
0.31799011552837253, 19.709401709401646
0.3457864542983352, 12.586894586894516
0.3735827930682979, 6.888888888888857
0.41006548770387397, 0.9534662867995394
0.4639208940706764, 0.24121557454884623
0.5160390292643563, 0.24121557454884623
0.5872671473623855, 0.47863247863239167
0.6324361978635747, 0.7160493827159939
0.6463343672485561, 0.7160493827159939
0.654437, 0.7160493827159939


