Flow Time,Interpolated Data
0.3377020178571429,0.4989312649180526
0.34020351428571427,0.48560766199207833
0.3427050107142857,0.47184844246405455
0.3452065071428571,0.4576536063339817
0.34770800357142856,0.4430231536018593
0.3502095,0.42795708426768764
0.3527109964285714,0.412455398331467
0.35521249285714285,0.3965180957931968
0.3577139892857143,0.3801451766528773
0.3602154857142857,0.3633366409105088
0.36271698214285714,0.3460924885660908
0.3652184785714286,0.32841271961962337
0.367719975,0.3102973340711072
0.3702214714285714,0.2917463319205413
0.3727229678571429,0.2727597131679261
0.37522446428571427,0.25333747781326205
0.3777259607142857,0.2348792192434293
0.38022745714285716,0.21878453084530936
0.38272895357142855,0.20505341261890256
0.38523045,0.1936858645642083
0.38773194642857145,0.18468188668122681
0.39023344285714284,0.17804147896995837
0.3927349392857143,0.17376464143040252
0.3952364357142857,0.17185137406255957
0.39773793214285713,0.1723016768664294
0.4002394285714286,0.175115549842012
0.40274092499999997,0.18029299298930734
0.4052424214285714,0.18783400630831565
0.40774391785714287,0.19773858979903675
0.41024541428571426,0.2100067434614704
0.4127469107142857,0.22463846729561712
0.41524840714285716,0.24163376130147676
0.41774990357142855,0.2609926254790487
0.4202514,0.2827150598283339
0.42275289642857145,0.306801064349332
0.42525439285714284,0.33325063904204216
0.4277558892857143,0.36058975756877976
0.43025738571428573,0.3873443935918582
0.4327588821428571,0.41351454711127666
0.4352603785714286,0.43910021812703665
0.43776187499999997,0.4641014066391367
0.4402633714285714,0.48851811264757805
0.44276486785714286,0.5123503361523603
0.44526636428571426,0.5355980771534825
0.4477678607142857,0.5582613356509462
0.45026935714285715,0.5803401116447506
0.45277085357142854,0.6018344051348952
0.45527235,0.6227442161213811
0.45777384642857144,0.6430695446042077
0.46027534285714283,0.6628103905833747
0.4627768392857143,0.6819667540588827
0.46527833571428573,0.7005386350307317
0.4677798321428571,0.7185260334989209
0.47028132857142857,0.7359289494634511
0.472782825,0.7527473829243223
0.4752843214285714,0.7689813338815339
0.47778581785714286,0.7844351600573908
0.48028731428571425,0.7989132191741967
0.4827888107142857,0.8124155112319523
0.48529030714285715,0.8249420362306574
0.48779180357142854,0.8364927941703114
0.4902933,0.8470677850509152
0.49279479642857144,0.8566670088724683
0.49529629285714283,0.8652904656349705
0.4977977892857143,0.8729381553384222
0.5002992857142857,0.8796100779828233
0.5028007821428572,0.8853062335681737
0.5053022785714285,0.8900266220944735
0.507803775,0.8937712435617227
0.5103052714285714,0.8965400979699212
0.5128067678571429,0.898333185319069
0.5153082642857143,0.8991505056091662
0.5178097607142857,0.8989920588402129
0.5203112571428571,0.8978578450122088
0.5228127535714285,0.895747864125154
0.52531425,0.8926621161790488
0.5278157464285714,0.8891206073600795
0.5303172428571429,0.8856433438544329
0.5328187392857143,0.8822303256621089
0.5353202357142857,0.8788815527831074
0.5378217321428571,0.875597025217429
0.5403232285714286,0.8723767429650728
0.542824725,0.8692207060260395
0.5453262214285715,0.8661289144003288
0.5478277178571429,0.8631013680879409
0.5503292142857142,0.8601380670888756
0.5528307107142857,0.8572390114031331
0.5553322071428571,0.854404201030713
0.5578337035714286,0.8516336359716157
0.5603352,0.8489273162258409
0.5628366964285714,0.8462852417933892
0.5653381928571428,0.8437074126742596
0.5678396892857143,0.8411938288684531
0.5703411857142857,0.8387444903759692
0.5728426821428572,0.8363593971968077
0.5753441785714286,0.8340385493309692
0.577845675,0.8316039147427341
0.5803471714285714,0.8288774613963827
0.5828486678571428,0.8258591892919156
0.5853501642857143,0.8225490984293324
0.5878516607142857,0.818947188808633
0.5903531571428572,0.815053460429818
0.5928546535714285,0.810867913292887
0.59535615,0.8063905473978398
0.5978576464285714,0.8016213627446769
0.6003591428571429,0.7965603593333976
0.6028606392857143,0.7912075371640027
0.6053621357142857,0.7855628962364921
0.6078636321428571,0.7796264365508652
0.6103651285714286,0.7733981581071221
0.612866625,0.7668780609052632
0.6153681214285714,0.7600661449452885
0.6178696178571429,0.7529624102271976
0.6203711142857142,0.7455668567509912
0.6228726107142857,0.7378794845166684
0.6253741071428571,0.7299002935242296
0.6278756035714286,0.7216117768753227
0.6303771,0.712996427671596
0.6328785964285715,0.7040542459130492
0.6353800928571428,0.6947852315996828
0.6378815892857143,0.6851893847314956
0.6403830857142857,0.6752667053084888
0.6428845821428572,0.6650171933306619
0.6453860785714286,0.6544408487980149
0.6478875749999999,0.6435376717105482
0.6503890714285714,0.6323076620682611
0.6528905678571428,0.6207508198711539
0.6553920642857143,0.6088671451192268
0.6578935607142857,0.5966566378124796
0.6603950571428572,0.5841192979509121
0.6628965535714285,0.5712551255345254
0.66539805,0.5580641205633181
0.6678995464285714,0.5445462830372907
0.6704010428571429,0.5307016129564431
0.6729025392857143,0.5165301103207756
0.6754040357142858,0.5020317751302881
0.6779055321428571,0.48720660738498117
0.6804070285714285,0.4720546070848535
0.682908525,0.4565757742299058
0.6854100214285714,0.4407701088201382
0.6879115178571429,0.42463761085555035
0.6904130142857142,0.40817828033614323
0.6929145107142857,0.3913921172619155
0.6954160071428571,0.37427912163286753
0.6979175035714286,0.3568392934489996
0.700419,0.3390726327103117
