Flow Time,Interpolated Data
0.0,75.8210090287492
0.0025014964285714285,75.84940577307891
0.005002992857142857,75.90889834207967
0.007504489285714285,75.99948673575142
0.010005985714285714,76.12117095409423
0.012507482142857143,76.27395099710799
0.01500897857142857,76.4578268647928
0.017510475,76.67279855714865
0.02001197142857143,76.91886607417547
0.022513467857142856,77.19602941587333
0.025014964285714286,77.5042885822422
0.027516460714285713,77.84364357328208
0.03001795714285714,78.214094388993
0.03251945357142857,78.61564102937491
0.03502095,79.04828349442786
0.03752244642857143,79.51202178415181
0.04002394285714286,80.00685589854677
0.042525439285714284,80.53278583761276
0.04502693571428571,81.08981160134977
0.047528432142857145,81.6779331897578
0.05002992857142857,82.29715060283684
0.052531425,82.94746384058686
0.05503292142857143,83.62887290300793
0.057534417857142854,84.34137779010003
0.06003591428571428,85.08497850186313
0.06253741071428572,85.85967503829724
0.06503890714285714,86.66546739940237
0.06754040357142857,87.50235558517852
0.0700419,88.3703395956257
0.07254339642857142,89.26941943074388
0.07504489285714286,90.19959509053307
0.07754638928571428,91.15565138264469
0.08004788571428571,92.13237311473011
0.08254938214285715,93.12976028678939
0.08505087857142857,94.14781289882248
0.087552375,95.1865309508294
0.09005387142857142,96.24591444281015
0.09255536785714286,97.32596337476468
0.09505686428571429,98.42667774669306
0.09755836071428571,99.54805755859529
0.10005985714285714,100.69010281047133
0.10256135357142857,101.85281350232117
0.10506285,103.03618963414485
0.10756434642857143,104.24023120594237
0.11006584285714285,105.4649382177137
0.11256733928571429,106.71031066945883
0.11506883571428571,107.97634856117782
0.11757033214285714,109.26305189287064
0.12007182857142856,110.57042066453724
0.122573325,111.89845487617768
0.12507482142857143,113.24715452779196
0.12757631785714285,114.56443129996258
0.13007781428571427,115.79819687327206
0.13257931071428572,116.9484512477205
0.13508080714285714,118.01519442330776
0.13758230357142856,118.99842640003392
0.1400838,119.89814717789896
0.14258529642857143,120.71435675690287
0.14508679285714285,121.44705513704568
0.1475882892857143,122.09624231832738
0.15008978571428572,122.66191830074796
0.15259128214285714,123.14408308430744
0.15509277857142856,123.54273666900576
0.157594275,123.857879054843
0.16009577142857143,124.08951024181908
0.16259726785714285,124.23763022993408
0.1650987642857143,124.30223901918797
0.16760026071428571,124.28333660958072
0.17010175714285714,124.18092300111235
0.17260325357142856,123.99499819378289
0.17510475,123.72556218759232
0.17760624642857142,123.37837572408259
0.18010774285714284,122.9591995447957
0.1826092392857143,122.46803364973165
0.1851107357142857,121.90487803889046
0.18761223214285713,121.26973271227214
0.19011372857142858,120.56259766987662
0.192615225,119.78347291170398
0.19511672142857142,118.93235843775417
0.19761821785714284,118.00925424802718
0.2001197142857143,117.0141603425231
0.2026212107142857,115.94707672124181
0.20512270714285713,114.80800338418337
0.20762420357142858,113.59694033134778
0.2101257,112.31388756273505
0.21262719642857142,110.95884507834515
0.21512869285714287,109.5318128781781
0.2176301892857143,108.03279096223389
0.2201316857142857,106.46177933051254
0.22263318214285713,104.81877798301403
0.22513467857142858,103.10378691973835
0.227636175,101.40399701357178
0.23013767142857142,99.80659913740057
0.23263916785714286,98.31159329122468
0.23514066428571428,96.91897947504415
0.2376421607142857,95.62875768885897
0.24014365714285713,94.44092793266915
0.24264515357142857,93.35549020647466
0.24514665,92.37244451027553
0.24764814642857141,91.49179084407174
0.25014964285714286,90.71352920786332
0.25265113928571425,90.03765960165023
0.2551526357142857,89.46418202543249
0.25765413214285715,88.99309647921008
0.26015562857142854,88.62440296298307
0.262657125,88.35810147675136
0.26515862142857144,88.19419202051502
0.26766011785714283,88.13267459427401
0.2701616142857143,88.17354919802837
0.27266311071428573,88.31681583177807
0.2751646071428571,88.5624744955231
0.27766610357142857,88.84596142321122
0.2801676,89.10271284879005
0.2826690964285714,89.3327287722596
0.28517059285714286,89.5360091936199
0.2876720892857143,89.71255411287098
0.2901735857142857,89.86236353001277
0.29267508214285715,89.98543744504532
0.2951765785714286,90.0817758579686
0.297678075,90.1513787687826
0.30017957142857143,90.19424617748737
0.3026810678571428,90.21037808408286
0.3051825642857143,90.1997744885691
0.3076840607142857,90.1624353909461
0.3101855571428571,90.09836079121379
0.31268705357142856,90.00755068937228
0.31518855,89.89000508542146
0.3176900464285714,89.74572397936141
0.32019154285714285,89.5747073711921
0.3226930392857143,89.37695526091355
0.3251945357142857,89.15246764852571
0.32769603214285714,88.89789251919596
0.3301975285714286,88.6098778580917
0.332699025,88.2884236652129
0.33520052142857143,87.93352994055955
0.3377020178571429,87.54519668413168
0.34020351428571427,87.12342389592925
0.3427050107142857,86.66821157595233
0.3452065071428571,86.1795597242008
0.34770800357142856,85.65746834067478
0.3502095,85.1019374253742
0.3527109964285714,84.51296697829912
0.35521249285714285,83.89055699944946
0.3577139892857143,83.2347074888253
0.3602154857142857,82.5454184464266
0.36271698214285714,81.82268987225332
0.3652184785714286,81.06652176630553
0.367719975,80.2769141285832
0.3702214714285714,79.45386695908633
0.3727229678571429,78.59738025781492
0.37522446428571427,77.70745402476899
0.3777259607142857,76.82044715078646
0.38022745714285716,75.97271852670521
0.38272895357142855,75.16426815252531
0.38523045,74.39509602824675
0.38773194642857145,73.66520215386949
0.39023344285714284,72.97458652939359
0.3927349392857143,72.32324915481898
0.3952364357142857,71.71119003014573
0.39773793214285713,71.13840915537378
0.4002394285714286,70.60490653050313
0.40274092499999997,70.11068215553385
0.4052424214285714,69.65573603046589
0.40774391785714287,69.24006815529924
0.41024541428571426,68.86367853003392
0.4127469107142857,68.52656715466992
0.41524840714285716,68.22873402920725
0.41774990357142855,67.9701791536459
0.4202514,67.75090252798589
0.42275289642857145,67.57090415222719
0.42525439285714284,67.43018402636982
0.4277558892857143,67.31964194174748
0.43025738571428573,67.23017768969387
0.4327588821428571,67.16179127020904
0.4352603785714286,67.11448268329292
0.43776187499999997,67.08825192894554
0.4402633714285714,67.08309900716691
0.44276486785714286,67.09902391795701
0.44526636428571426,67.13602666131585
0.4477678607142857,67.19410723724343
0.45026935714285715,67.27326564573976
0.45277085357142854,67.37350188680482
0.45527235,67.49481596043863
0.45777384642857144,67.63720786664116
0.46027534285714283,67.80067760541245
0.4627768392857143,67.98522517675246
0.46527833571428573,68.19085058066123
0.4677798321428571,68.41755381713872
0.47028132857142857,68.66533488618498
0.472782825,68.93419378779996
0.4752843214285714,69.22413052198367
0.47778581785714286,69.52951808160897
0.48028731428571425,69.84472945954867
0.4827888107142857,70.16976465580278
0.48529030714285715,70.5046236703713
0.48779180357142854,70.84930650325421
0.4902933,71.20381315445155
0.49279479642857144,71.56814362396328
0.49529629285714283,71.94229791178942
0.4977977892857143,72.32627601792998
0.5002992857142857,72.72007794238496
0.5028007821428572,73.12370368515431
0.5053022785714285,73.53715324623806
0.507803775,73.96042662563625
0.5103052714285714,74.39352382334883
0.5128067678571429,74.83644483937583
0.5153082642857143,75.28918967371723
0.5178097607142857,75.75175832637305
0.5203112571428571,76.22415079734323
0.5228127535714285,76.70636708662785
0.52531425,77.19840719422689
0.5278157464285714,77.67967602933348
0.5303172428571429,78.12957850114076
0.5328187392857143,78.54811460964875
0.5353202357142857,78.93528435485739
0.5378217321428571,79.2910877367668
0.5403232285714286,79.61552475537687
0.542824725,79.90859541068764
0.5453262214285715,80.17029970269911
0.5478277178571429,80.4006376314113
0.5503292142857142,80.59960919682418
0.5528307107142857,80.76721439893775
0.5553322071428571,80.90345323775202
0.5578337035714286,81.00832571326701
0.5603352,81.08183182548268
0.5628366964285714,81.12397157439906
0.5653381928571428,81.13474496001612
0.5678396892857143,81.11415198233391
0.5703411857142857,81.06219264135238
0.5728426821428572,80.97886693707156
0.5753441785714286,80.86417486949142
0.577845675,80.72738797555166
0.5803471714285714,80.5777777921919
0.5828486678571428,80.41534431941213
0.5853501642857143,80.24008755721239
0.5878516607142857,80.05200750559263
0.5903531571428572,79.85110416455291
0.5928546535714285,79.63737753409318
0.59535615,79.41082761421345
0.5978576464285714,79.17145440491375
0.6003591428571429,78.91925790619402
0.6028606392857143,78.65423811805432
0.6053621357142857,78.37639504049466
0.6078636321428571,78.08572867351495
0.6103651285714286,77.78223901711529
0.612866625,77.4659260712956
0.6153681214285714,77.13678983605594
0.6178696178571429,76.79483031139628
0.6203711142857142,76.44004749731664
0.6228726107142857,76.072441393817
0.6253741071428571,75.69201200089735
0.6278756035714286,75.300069666594
0.6303771,74.89792473894323
0.6328785964285715,74.485577217945
0.6353800928571428,74.06302710359938
0.6378815892857143,73.6302743959063
0.6403830857142857,73.18731909486579
0.6428845821428572,72.73416120047786
0.6453860785714286,72.27080071274248
0.6478875749999999,71.79723763165968
0.6503890714285714,71.31347195722944
0.6528905678571428,70.81950368945176
0.6553920642857143,70.31533282832667
0.6578935607142857,69.80095937385414
0.6603950571428572,69.27638332603415
0.6628965535714285,68.74160468486679
0.66539805,68.19662345035196
0.6678995464285714,67.6414396224897
0.6704010428571429,67.07605320127999
0.6729025392857143,66.50046418672287
0.6754040357142858,65.91467257881828
0.6779055321428571,65.31867837756633
0.6804070285714285,64.7124815829669
0.682908525,64.09608219502005
0.6854100214285714,63.46948021372576
0.6879115178571429,62.83267563908403
0.6904130142857142,62.185668471094914
0.6929145107142857,61.528458709758326
0.6954160071428571,60.8610463550743
0.6979175035714286,60.18343140704285
0.700419,59.49561386566398
