Flow Time,Interpolated Data
0.42518868125000003,0.6070621930568463
0.4274148,0.62401382720895
0.42964091875,0.6416680715272922
0.4318670375,0.6600249260118722
0.43409315625,0.6790843906626904
0.436319275,0.6982311888934839
0.43854539375,0.7168500441179887
0.4407715125,0.7349409563362049
0.44299763125,0.7525039255481327
0.44522375000000003,0.769538951753772
0.44744986875000003,0.7860460349531226
0.4496759875,0.8020251751461845
0.45190210625,0.8174763723329583
0.454128225,0.8323996265134433
0.45635434375,0.8467949376876399
0.4585804625,0.860662305855548
0.46080658125,0.8740017310171676
0.4630327,0.8868132131724985
0.46525881875,0.8990967523215411
0.46748493750000003,0.9108523484642951
0.46971105625000004,0.9220800016007605
0.471937175,0.9327797117309372
0.47416329375,0.9429514788548254
0.4763894125,0.9525953029724257
0.47861553125,0.9617111840837369
0.48084165,0.9702991221887597
0.48306776875,0.9783591172874941
0.4852938875,0.9858911693799397
0.48752000625,0.9928952784660969
0.48974612500000003,0.9993714445459656
0.49197224375000004,1.005319667619546
0.4941983625,1.0107399476868375
0.49642448125,1.0156322847478405
0.4986506,1.0199966788025552
0.5008767187500001,1.0238331298509813
0.5031028375000001,1.027201009045267
0.50532895625,1.03015968753756
0.507555075,1.0327091653278613
0.50978119375,1.03484944241617
0.5120073125,1.0365805188024866
0.51423343125,1.0379023944868113
0.51645955,1.0388150694691434
0.51868566875,1.0393185437494832
0.5209117875,1.039412817327831
0.52313790625,1.0390978902041865
0.525364025,1.0383737623785498
0.52759014375,1.037240433850921
0.5298162625,1.0356979046212995
0.53204238125,1.033746174689686
0.5342685,1.0313852440560802
0.53649461875,1.0286151127204821
0.5387207375,1.0254357806828918
0.54094685625,1.0218472479433094
0.5431729750000001,1.0178495145017348
0.5453990937500001,1.0134425803581677
0.5476252125000001,1.0086264455126086
0.54985133125,1.0034011099650575
0.55207745,0.9977665737155138
0.55430356875,0.9917228367639779
0.5565296875,0.9852698991104496
0.55875580625,0.9784077607549294
0.560981925,0.9711364216974168
0.56320804375,0.9634558819379118
0.5654341625,0.9553661414764147
0.56766028125,0.9468672003129253
0.5698864,0.9381538394779197
0.57211251875,0.9294208400018746
0.5743386375,0.92066820188479
0.57656475625,0.9118959251266657
0.578790875,0.9031040097275018
0.58101699375,0.8942924556872985
0.5832431125,0.8854612630060553
0.58546923125,0.8766104316837725
0.5876953500000001,0.8677399617204503
0.5899214687500001,0.8588498531160884
0.5921475875,0.8499401058706874
0.59437370625,0.8410107199842463
0.596599825,0.8320616954567658
0.59882594375,0.8230930322882453
0.6010520625,0.8141047304786855
0.60327818125,0.8050967900280861
0.6055043,0.796069210936447
0.60773041875,0.7870219932037684
0.6099565375,0.7779551368300501
0.61218265625,0.7688686418152922
0.614408775,0.7597625081594948
0.61663489375,0.7506367358626578
0.6188610125,0.7414913249247812
0.62108713125,0.7323262753458649
0.62331325,0.7231415871259091
0.62553936875,0.7139372602649137
0.6277654875,0.7047132947628785
0.6299916062500001,0.6954696906198039
0.6322177250000001,0.6862064478356897
0.6344438437500001,0.676923566410536
0.6366699625,0.667621046344343
0.63889608125,0.6582988876371099
0.6411222,0.6489570902888373
0.64334831875,0.6395956542995251
0.6455744375,0.6302145796691734
0.64780055625,0.6208138663977819
0.650026675,0.611393514485351
0.65225279375,0.6019535239318803
0.6544789125,0.5924938947373701
0.65670503125,0.5830146269018204
0.65893115,0.5735157204252309
0.66115726875,0.563997175307602
0.6633833875,0.5544589915489333
0.66560950625,0.5449011691492252
0.667835625,0.5353237081084774
0.67006174375,0.52572660842669
0.6722878625,0.516109870103863
0.6745139812500001,0.5064734931399963
0.6767401000000001,0.4968174775350904
0.6789662187500001,0.48714182328914457
0.6811923375,0.4774465304021597
0.68341845625,0.4677315988741347
0.685644575,0.45799702870507014
0.68787069375,0.448242819894966
0.6900968125,0.43846897244382227
0.69232293125,0.4286754863516389
0.69454905,0.4188623616184159
0.69677516875,0.4090295982441535
0.6990012875,0.3991771962288514
0.70122740625,0.38930515557250944
0.703453525,0.3794134762751282
0.70567964375,0.3695021583367073
0.7079057625,0.35957120175724655
0.71013188125,0.34962060653674687
0.712358,0.3396503726752067
