Flow Time,Interpolated Data
0.38511854375,0.11141155266127259
0.3873446625,0.10761589675868292
0.38957078125,0.10403685680691671
0.3917969,0.10067443280597399
0.39402301875,0.0975286247558547
0.3962491375,0.0945994326565589
0.39847525625,0.09188685650808659
0.400701375,0.08939089631043771
0.40292749375000003,0.08711155206361235
0.40515361250000004,0.08504882376761042
0.40737973125,0.08320271142243199
0.40960585,0.08157321502807702
0.41183196875,0.0801603345845455
0.4140580875,0.07896407009183745
0.41628420625,0.07798442154995287
0.418510325,0.07722138895889176
0.42073644375,0.07667497231865411
0.4229625625,0.07634517162923994
0.42518868125000003,0.07623198689064924
0.4274148,0.07633541810288201
0.42964091875,0.07665546526593824
0.4318670375,0.07719212837981793
0.43409315625,0.07794540744452111
0.436319275,0.0787717407835232
0.43854539375,0.07952756672029941
0.4407715125,0.08021288525484974
0.44299763125,0.08082769638717419
0.44522375000000003,0.08137200011727276
0.44744986875000003,0.08184579644514546
0.4496759875,0.08224908537079229
0.45190210625,0.08258186689421325
0.454128225,0.08284414101540832
0.45635434375,0.08303590773437751
0.4585804625,0.08315716705112085
0.46080658125,0.0832079189656383
0.4630327,0.08318816347792984
0.46525881875,0.08309790058799554
0.46748493750000003,0.08293713029583538
0.46971105625000004,0.08270585260144933
0.471937175,0.0824040675048374
0.47416329375,0.08203177500599959
0.4763894125,0.08158897510493592
0.47861553125,0.08107566780164636
0.48084165,0.08049185309613092
0.48306776875,0.07983753098838962
0.4852938875,0.07911270147842242
0.48752000625,0.07831736456622937
0.48974612500000003,0.07745152025181043
0.49197224375000004,0.07651516853516563
0.4941983625,0.07550830941629497
0.49642448125,0.0744309428951984
0.4986506,0.07328306897187596
0.5008767187500001,0.07206468764632762
0.5031028375000001,0.07080970451217275
0.50532895625,0.06955202516303077
0.507555075,0.06829164959890159
0.50978119375,0.06702857781978522
0.5120073125,0.06576280982568171
0.51423343125,0.06449434561659104
0.51645955,0.06322318519251319
0.51868566875,0.061949328553448174
0.5209117875,0.060672775699396
0.52313790625,0.05939352663035667
0.525364025,0.058111581346330175
0.52759014375,0.05682693984731651
0.5298162625,0.05553960213331569
0.53204238125,0.054249568204327706
0.5342685,0.052956838060352555
0.53649461875,0.051661411701390235
0.5387207375,0.050363289127440765
0.54094685625,0.049062470338504124
0.5431729750000001,0.04775895533458033
0.5453990937500001,0.04645274411566935
0.5476252125000001,0.04514383668177123
0.54985133125,0.043832233032886
0.55207745,0.04251793316901355
0.55430356875,0.04120093709015393
0.5565296875,0.039881244796307155
0.55875580625,0.038558856287473214
0.560981925,0.03723377156365211
0.56320804375,0.035905990624843835
0.5654341625,0.034575513471048404
0.56766028125,0.03324234010226581
0.5698864,0.03193158109411061
0.57211251875,0.030668347022197413
0.5743386375,0.029452637886526228
0.57656475625,0.028284453687097033
0.578790875,0.02716379442390985
0.58101699375,0.02609066009696468
0.5832431125,0.02506505070626151
0.58546923125,0.024086966251800342
0.5876953500000001,0.02315640673358119
0.5899214687500001,0.022273372151604034
0.5921475875,0.021437862505868925
0.59437370625,0.020649877796375775
0.596599825,0.01990941802312464
0.59882594375,0.0192164831861155
0.6010520625,0.018571073285348374
0.60327818125,0.017973188320823247
0.6055043,0.01742282829254013
0.60773041875,0.016919993200499014
0.6099565375,0.016464683044699904
0.61218265625,0.016056897825142802
0.614408775,0.0156966375418277
0.61663489375,0.01538390219475461
0.6188610125,0.015118691783923522
0.62108713125,0.014901006309334438
0.62331325,0.01473084577098736
0.62553936875,0.014608210168882287
0.6277654875,0.014533099503019219
0.6299916062500001,0.01450551377339816
0.6322177250000001,0.014525452980019104
0.6344438437500001,0.014592917122882054
0.6366699625,0.014707906201987
0.63889608125,0.014870420217333955
0.6411222,0.015080459168922922
0.64334831875,0.015338023056753886
0.6455744375,0.015643111880826857
0.64780055625,0.015995725641141836
0.650026675,0.016395864337698823
0.65225279375,0.01684352797049781
0.6544789125,0.017338716539538803
0.65670503125,0.017881430044821803
0.65893115,0.018471668486346803
0.66115726875,0.01910943186411382
0.6633833875,0.01979472017812283
0.66560950625,0.020527533428373854
0.667835625,0.02130787161486688
0.67006174375,0.022135734737601907
0.6722878625,0.023011122796578944
0.6745139812500001,0.02393403579179798
0.6767401000000001,0.024904473723259036
0.6789662187500001,0.025922436590962085
0.6811923375,0.026987924394907083
0.68341845625,0.02810093713509415
0.685644575,0.029261474811523212
0.68787069375,0.030469537424194285
0.6900968125,0.03172512497310736
0.69232293125,0.03302823745826244
0.69454905,0.03437887487965952
0.69677516875,0.03577703723729862
0.6990012875,0.03722272453117972
0.70122740625,0.03871593676130281
0.703453525,0.04025667392766793
0.70567964375,0.04184493603027503
0.7079057625,0.043480723069124164
0.71013188125,0.04516403504421528
0.712358,0.0468948719555484
