0, 10
0.044614000000000154, 10.92899776441837
0.06429478805226818, 16.63634394628548
0.06578504932435547, 21.238899718431895
0.0724205192219709, 31.25622698722117
0.0936105116163235, 45.33463287849253
0.107686410054872, 55.35196014728177
0.11613847580970371, 65.91076456573529
0.12660293817282864, 74.57439896036388
0.15695205458979156, 67.26445743989603
0.1796214304367274, 62.932640242581755
0.20076300000000002, 57.66631003569262
0.2230700000000001, 53.60590298670891
0.24537699999999996, 46.358569737268425
0.26768400000000003, 40.73191394286329
0.2899910000000001, 36.36181607318056
0.31229799999999996, 32.242406386974466
0.33460500000000026, 26.14552541148089
0.35691200000000034, 20.97203171882836
0.40152600000000005, 12.746720788359966
0.4627493164943306, 11.763049599306925
0.4790334122922495, 17.44855967078189
0.5130610000000004, 22.452855201662203
0.5404169477549456, 17.44855967078189
0.5537640322867066, 13.387481048299776
0.5633473912699842, 9.867879575481936
1.11535, 9
