0, 11
0.07589734949661503, 14.653915910964486
0.12586567870793713, 13.999991857754935
0.2167171863648864, 13.624731514096652
0.30529740633041186, 13.559778604955739
0.396148913987361, 13.801802211914833
0.4597449693472255, 19.002082934316945
0.482457846261463, 29.78789747803205
0.5006281477928527, 36.873339236460936
0.5505964770041747, 45.787316417819284
0.5869370800669544, 67.884125860602865
0.6187351077468866, 51.60155017242124
0.659618286192514, 40.46046079555276
0.7141291907866834, 29.309378663431858
0.727339, 17.54434349911122
