Flow Time,Interpolated Data
0.0,0.448666138654591
0.0019248147058823532,0.43820284852658703
0.0038496294117647063,0.42824990562243914
0.00577444411764706,0.41880730994214743
0.007699258823529413,0.4098750614857119
0.009624073529411767,0.4014531602531324
0.01154888823529412,0.39354160624440915
0.013473702941176472,0.38614039945954187
0.015398517647058825,0.3792495398985309
0.01732333235294118,0.37286902756137585
0.019248147058823533,0.366998862448077
0.021172961764705886,0.3616390445586344
0.02309777647058824,0.3567895738930479
0.025022591176470592,0.35245045045131745
0.026947405882352945,0.3486216742334431
0.028872220588235298,0.34530324523942496
0.03079703529411765,0.3424951634692628
0.032721850000000004,0.34019742892295696
0.03464666470588236,0.33841004160050714
0.03657147941176471,0.3371330015019134
0.038496294117647066,0.3363663086271759
0.040421108823529416,0.3361099629762945
0.04234592352941177,0.3363639645492692
0.04427073823529412,0.33712831334610005
0.04619555294117648,0.338403009366787
0.04812036764705883,0.3401880526113301
0.050045182352941184,0.34248344307972933
0.05196999705882353,0.3452891807719847
0.05389481176470589,0.34860526568809624
0.05581962647058824,0.35243169782806383
0.057744441176470596,0.3567684771918876
0.059669255882352945,0.3619397476494741
0.0615940705882353,0.36826965307073006
0.06351888529411766,0.3757581934556555
0.06544370000000001,0.3844053688042503
0.06736851470588236,0.39421117911651454
0.06929332941176472,0.40517562439244825
0.07121814411764707,0.4172987046320514
0.07314295882352942,0.4305804198353239
0.07506777352941177,0.4450207700022658
0.07699258823529413,0.46061975513287723
0.07891740294117648,0.4773773752271582
0.08084221764705883,0.4952936302851083
0.08276703235294118,0.5143685203067279
0.08469184705882354,0.5346020452920172
0.0866166617647059,0.5559942052409756
0.08854147647058824,0.5785450001536034
0.09046629117647059,0.6022544300299009
0.09239110588235296,0.6271224948698678
0.0943159205882353,0.653149194673504
0.09624073529411765,0.6803345294408096
0.09816555000000002,0.7073711637401299
0.10009036470588237,0.7329517621398096
0.10201517941176472,0.7570763246398493
0.10393999411764707,0.7797448512402488
0.10586480882352943,0.8009573419410083
0.10778962352941178,0.8207137967421275
0.10971443823529413,0.8390142156436063
0.11163925294117648,0.8558585986454452
0.11356406764705884,0.8712469457476438
0.11548888235294119,0.8851792569502023
0.11741369705882354,0.8976555322531206
0.11933851176470589,0.9086757716563987
0.12126332647058825,0.9182399751600367
0.1231881411764706,0.9263481427640345
0.12511295588235297,0.933000274468392
0.12703777058823532,0.9381963702731093
0.12896258529411767,0.9419364301781866
0.13088740000000001,0.9442204541836237
0.13281221470588236,0.9450484422894204
0.1347370294117647,0.9444203944955771
0.13666184411764706,0.9434596606745855
0.13858665882352944,0.9432895906989366
0.1405114735294118,0.9439101845686306
0.14243628823529414,0.9453214422836675
0.1443611029411765,0.9475233638440472
0.14628591764705884,0.9505159492497699
0.1482107323529412,0.9542991985008356
0.15013554705882354,0.9588731115972438
0.1520603617647059,0.9642376885389952
0.15398517647058826,0.9703929293260894
0.1559099911764706,0.9773388339585263
0.15783480588235296,0.9850754024363062
0.1597596205882353,0.9936026347594291
0.16168443529411766,1.0029205309278943
0.16360925,1.013029090941703
0.16553406470588236,1.0239283148008544
0.16745887941176474,1.0356182025053486
0.1693836941176471,1.0480987540551858
0.17130850882352944,1.0613699694503658
0.1732333235294118,1.0754318486908887
0.17515813823529414,1.0891179781713396
0.17708295294117649,1.1012619442863043
0.17900776764705884,1.1118637470357828
0.18093258235294118,1.1209233864197752
0.18285739705882356,1.1284408624382816
0.1847822117647059,1.1344161750913018
0.18670702647058826,1.1388493243788358
0.1886318411764706,1.1417403103008839
0.19055665588235296,1.1430891328574453
0.1924814705882353,1.1428957920485208
0.19440628529411766,1.1411602878741103
0.19633110000000004,1.1378826203342136
0.19825591470588239,1.1330627894288308
0.20018072941176474,1.1267007951579617
0.20210554411764708,1.1187966375216067
0.20403035882352943,1.1093503165197656
0.20595517352941178,1.0983618321524378
0.20787998823529413,1.0858311844196242
0.20980480294117648,1.0717583733213247
0.21172961764705886,1.0561433988575386
0.2136544323529412,1.0399337249862888
0.21557924705882356,1.0240768156655964
0.2175040617647059,1.0085726708954617
0.21942887647058826,0.9934212906758842
0.2213536911764706,0.9786226750068644
0.22327850588235296,0.9641768238884022
0.22520332058823533,0.9500837373204969
0.22712813529411768,0.9363434153031497
0.22905295000000003,0.9229558578363599
0.23097776470588238,0.9099210649201275
0.23290257941176473,0.8972390365544526
0.23482739411764708,0.8849097727393352
0.23675220882352943,0.8729332734747753
0.23867702352941178,0.861309538760773
0.24060183823529416,0.850038568597328
0.2425266529411765,0.8391203629844406
0.24445146764705886,0.8285549219221108
0.2463762823529412,0.8183422454103382
0.24830109705882356,0.8084823334491233
0.25022591176470593,0.798975186038466
0.2521507264705883,0.790064479338387
0.25407554117647063,0.7819938895089078
0.256000355882353,0.774763416550028
0.25792517058823533,0.7683730604617475
0.2598499852941177,0.7628228212440666
0.26177480000000003,0.7581126988969851
0.2636996147058824,0.7542426934205031
0.26562442941176473,0.7512128048146207
0.2675492441176471,0.7490230330793375
0.2694740588235294,0.747673378214654
0.2713988735294118,0.7471638402205698
0.2733236882352941,0.7474944190970852
0.2752485029411765,0.7486651148442001
0.2771733176470589,0.7506759274619144
0.27909813235294123,0.753526856950228
0.2810229470588236,0.7572179033091413
0.28294776176470593,0.7617490665386542
0.2848725764705883,0.7671203466387663
0.28679739117647063,0.773331743609478
0.288722205882353,0.780383257450789
0.2906470205882353,0.7874075493498174
0.2925718352941177,0.7935372804936822
0.29449665,0.7987724508823828
0.2964214647058824,0.8031130605159194
0.2983462794117647,0.8065591093942923
0.3002710941176471,0.809110597517501
0.3021959088235294,0.8107675248855462
0.3041207235294118,0.8115298914984272
0.3060455382352942,0.8113976973561444
0.30797035294117653,0.8103709424586975
0.3098951676470589,0.8084496268060868
0.3118199823529412,0.8056337503983124
0.3137447970588236,0.8019233132353738
0.3156696117647059,0.7973183153172713
0.3175944264705883,0.791818756644005
0.3195192411764706,0.785424637215575
0.321444055882353,0.7781359570319806
0.3233688705882353,0.7699527160932227
0.3252936852941177,0.7608749143993006
0.3272185,0.7509025519502146
0.3291433147058824,0.7409793689485721
0.3310681294117647,0.7320491055969792
0.33299294411764707,0.7241117618954359
0.3349177588235295,0.7171673378439422
0.3368425735294118,0.7112158334424982
0.3387673882352942,0.7062572486911037
0.3406922029411765,0.702291583589759
0.3426170176470589,0.6993188381384638
0.3445418323529412,0.6973390123372184
0.3464666470588236,0.6963521061860225
0.3483914617647059,0.6963581196848763
0.3503162764705883,0.6973570528337796
0.3522410911764706,0.6993489056327327
0.35416590588235297,0.7023336780817353
0.3560907205882353,0.7063113701807877
0.35801553529411767,0.7112819819298895
0.35994035,0.717245513329041
0.36186516470588237,0.724201964378242
0.3637899794117648,0.7321513350774932
0.3657147941176471,0.7410936254267936
0.3676396088235295,0.7498125095364674
0.3695644235294118,0.75709166151684
0.3714892382352942,0.7629310813679111
0.3734140529411765,0.7673307690896809
0.37533886764705887,0.7702907246821494
0.3772636823529412,0.7718109481453166
0.37918849705882357,0.7718914394791825
0.3811133117647059,0.7705321986837469
0.38303812647058827,0.7677332257590102
0.3849629411764706,0.7634945207049719
0.38688775588235297,0.7578160835216325
0.3888125705882353,0.7506979142089917
0.39073738529411767,0.7421400127670496
0.3926622000000001,0.7321423791958058
0.3945870147058824,0.7207050134952611
0.39651182941176477,0.707827915665415
0.3984366441176471,0.6935110857062674
