0, 11.275167785234913
0.03371840585774055, 12.88590604026848
0.06086311016194024, 15.749440715883708
0.0955528281225787, 29.420830226199428
0.10205715024019846, 44.95650012428541
0.12807443871067736, 67.32786477752927
0.14975551243607632, 90.62068108376837
0.19094955251433454, 74.47427293064885
0.2364798073376725, 62.04573701218004
0.2798419547884706, 48.99577429778776
0.316699780121649, 36.877951777280714
0.3513894980822875, 21.652995277156407
0.4077602897683248, 14.19587372607512
0.5031570141600807, 10.467312950534478
0.6267391343948552, 11.399453144419624
0.7589936841197895, 12.95302013422824
0.895411, 12.331593338304799
