0, 12.209429059709805
0.030000000000000027, 11.95184616815476
0.06000000000000005, 12.157912481398796
0.09000000000000008, 12.363978794642833
0.1200000000000001, 12.260945599839204
0.1499999999999999, 12.363978794642833
0.17999999999999994, 12.502011985430784
0.20999999999999996, 12.570045107886926
0.24, 12.570045107886926
0.27, 12.982177734375
0.30000000000000004, 12.5748188007409
0.32999999999999985, 11.49555842641638
0.3600000000000001, 10.715448288690482
0.3900000000000001, 12.005077681838998
0.42000000000000015, 23.435429277130766
0.44082457167756006, 30.369543650793617
0.44836605043572986, 36.56994047619045
0.458421355446623, 42.77033730158729
0.46847666045751657, 48.04067460317458
0.48, 55.93972975649626
0.49612874923747285, 62.30158730158726
0.5237808380174294, 57.03124999999994
0.5388637955337692, 51.76091269841265
0.5564605793028323, 47.11061507936503
0.5700000000000003, 43.89497413741702
0.5765711893246188, 36.56994047619045
0.5891403205882355, 31.609623015872984
0.6000000000000003, 28.1919259546994
0.6300000000000003, 22.146681570484446
0.6600000000000001, 16.07423409755046
0.6900000000000004, 12.681784560123504
0.7200000000000004, 11.553384293117517
0.7500000000000004, 10.823682262300679
0.7800000000000005, 10.09724933906756
0.8100000000000003, 10.509381975446445
0.8400000000000003, 12.043742816409349
0.8706888608932464, 18.89880952380946
0.8907994709150326, 25.409226190476147
0.9109100809368191, 22.309027777777743
0.925993038453159, 17.658730158730123
0.923077, 13.938492063491992
