Flow Time,Interpolated Data
0.16321270588235295,1.9120753199905884e-05
0.16530517647058823,1.923272009736434e-05
0.16739764705882354,1.9336650962177116e-05
0.16949011764705882,1.943254579434421e-05
0.17158258823529413,1.952040459386561e-05
0.1736750588235294,1.9600227360741334e-05
0.1757675294117647,1.967201409497137e-05
0.17786,1.9735764796555716e-05
0.1799524705882353,1.9791479465494384e-05
0.1820449411764706,1.983915810178737e-05
0.18413741176470588,1.9878800705434663e-05
0.1862298823529412,1.991040727643627e-05
0.18832235294117647,1.9933977814792196e-05
0.19041482352941178,1.995501146687257e-05
0.19250729411764705,1.9979007379047527e-05
0.19459976470588236,2.0005965551317058e-05
0.19669223529411764,2.0035885983681172e-05
0.19878470588235295,2.0068768676139865e-05
0.20087717647058823,2.0104613628693142e-05
0.20296964705882353,2.0143420841340997e-05
0.20506211764705884,2.0185190314083432e-05
0.20715458823529412,2.022992204692045e-05
0.20924705882352942,2.0277616039852044e-05
0.2113395294117647,2.032827229287822e-05
0.213432,2.0381890805998976e-05
0.2155244705882353,2.0438471579214314e-05
0.2176169411764706,2.049801461252423e-05
0.21970941176470588,2.0560519905928726e-05
0.22180188235294118,2.0625987459427804e-05
0.2238943529411765,2.0694417273021463e-05
0.22598682352941177,2.0765809346709703e-05
0.22807929411764707,2.0840163680492524e-05
0.23017176470588235,2.091748027436992e-05
0.23226423529411766,2.0995102610859616e-05
0.23435670588235294,2.1070374172479323e-05
0.23644917647058825,2.1143294959229046e-05
0.23854164705882352,2.1213864971108775e-05
0.24063411764705883,2.1282084208118516e-05
0.2427265882352941,2.1347952670258274e-05
0.24481905882352942,2.141147035752804e-05
0.24691152941176472,2.147263726992782e-05
0.249004,2.153145340745761e-05
0.2510964705882353,2.1587918770117412e-05
0.2531889411764706,2.1642033357907223e-05
0.25528141176470587,2.1693797170827054e-05
0.2573738823529412,2.1743210208876894e-05
0.2594663529411765,2.179027247205674e-05
0.2615588235294118,2.1834983960366603e-05
0.26365129411764704,2.187734467380648e-05
0.26574376470588235,2.1917354612376366e-05
0.26783623529411765,2.1955013776076263e-05
0.26992870588235296,2.1990322164906173e-05
0.27202117647058827,2.20232797788661e-05
0.2741136470588235,2.2053960934941435e-05
0.2762061176470588,2.2082439950117593e-05
0.27829858823529413,2.2108716824394566e-05
0.28039105882352944,2.2132791557772356e-05
0.2824835294117647,2.2154664150250968e-05
0.284576,2.21743346018304e-05
0.2866684705882353,2.2191802912510653e-05
0.2887609411764706,2.2207069082291715e-05
0.2908534117647059,2.2220133111173604e-05
0.29294588235294117,2.2230994999156305e-05
0.2950383529411765,2.2239654746239832e-05
0.2971308235294118,2.224611235242417e-05
0.2992232941176471,2.2250367817709333e-05
0.30131576470588234,2.2252421142095308e-05
0.30340823529411765,2.2252272325582105e-05
0.30550070588235295,2.2249921368169717e-05
0.30759317647058826,2.2245368269858152e-05
0.3096856470588235,2.2238613030647407e-05
0.3117781176470588,2.2229655650537477e-05
0.3138705882352941,2.2218496129528366e-05
0.31596305882352943,2.2207218071900577e-05
0.31805552941176474,2.21979050819346e-05
0.320148,2.2190557159630447e-05
0.3222404705882353,2.218517430498811e-05
0.3243329411764706,2.2181756518007588e-05
0.3264254117647059,2.218030379868889e-05
0.32851788235294116,2.2180816147032007e-05
0.33061035294117647,2.2183293563036945e-05
0.3327028235294118,2.2187736046703706e-05
0.3347952941176471,2.2194143598032273e-05
0.3368877647058824,2.2202516217022665e-05
0.33898023529411764,2.2212853903674877e-05
0.34107270588235294,2.22251566579889e-05
0.34316517647058825,2.223942447996475e-05
0.34525764705882356,2.2255657369602413e-05
0.3473501176470588,2.22738553269019e-05
0.3494425882352941,2.22940183518632e-05
0.3515350588235294,2.2316146444486323e-05
0.35362752941176473,2.2340239604771265e-05
0.35572,2.2366297832718017e-05
0.3578124705882353,2.239274703733961e-05
0.3599049411764706,2.241801312764904e-05
0.3619974117647059,2.244209610364632e-05
0.3640898823529412,2.2464995965331445e-05
0.36618235294117646,2.248671271270441e-05
0.36827482352941177,2.2507246345765225e-05
0.3703672941176471,2.2526596864513886e-05
0.3724597647058824,2.254476426895039e-05
0.37455223529411763,2.2561748559074738e-05
0.37664470588235294,2.2577549734886926e-05
0.37873717647058824,2.2592167796386967e-05
0.38082964705882355,2.2605602743574854e-05
0.38292211764705886,2.261785457645058e-05
0.3850145882352941,2.2628923295014155e-05
0.3871070588235294,2.263880889926557e-05
0.3891995294117647,2.2647511389204836e-05
0.39129200000000003,2.2655030764831938e-05
0.3933844705882353,2.2661367026146893e-05
0.3954769411764706,2.266652017314969e-05
0.3975694117647059,2.2670490205840335e-05
0.3996618823529412,2.2672234683245235e-05
0.40175435294117645,2.2670711164390802e-05
0.40384682352941176,2.2665919649277037e-05
0.40593929411764706,2.2657860137903936e-05
0.40803176470588237,2.264653263027151e-05
0.4101242352941177,2.2631937126379752e-05
0.41221670588235293,2.2614073626228656e-05
0.41430917647058824,2.2592942129818228e-05
0.41640164705882354,2.2568542637148477e-05
0.41849411764705885,2.254087514821939e-05
0.4205865882352941,2.2509939663030977e-05
0.4226790588235294,2.2475736181583217e-05
0.4247715294117647,2.243826470387614e-05
0.426864,2.239752522990972e-05
0.42895647058823533,2.2353517759683978e-05
0.4310489411764706,2.23062422931989e-05
0.4331414117647059,2.2255698830454485e-05
0.4352338823529412,2.2201887371450747e-05
0.4373263529411765,2.214480791618767e-05
0.43941882352941175,2.2084460464665265e-05
0.44151129411764706,2.2015907569711456e-05
0.44360376470588236,2.1934211784154182e-05
0.44569623529411767,2.183937310799343e-05
0.447788705882353,2.1731391541229214e-05
0.44988117647058823,2.1610267083861525e-05
0.45197364705882354,2.1475999735890366e-05
0.45406611764705884,2.1328589497315738e-05
0.45615858823529415,2.116803636813764e-05
0.4582510588235294,2.099434034835607e-05
0.4603435294117647,2.080750143797103e-05
0.462436,2.060751963698252e-05
0.4645284705882353,2.039439494539054e-05
0.46662094117647057,2.016812736319509e-05
0.4687134117647059,1.9928716890396164e-05
0.4708058823529412,1.9676163526993774e-05
0.4728983529411765,1.9410467272987914e-05
0.4749908235294118,1.9131628128378578e-05
0.47708329411764705,1.8839646093165785e-05
0.47917576470588236,1.8534521167349507e-05
0.48126823529411766,1.8216253350929763e-05
0.48336070588235297,1.7896169106246092e-05
0.4854531764705882,1.7585594895638046e-05
0.48754564705882353,1.7284530719105604e-05
0.48963811764705883,1.699297657664878e-05
0.49173058823529414,1.6710932468267573e-05
0.49382305882352945,1.643839839396198e-05
0.4959155294117647,1.6175374353732018e-05
0.498008,1.5921860347577657e-05
0.5001004705882353,1.5677856375498922e-05
0.5021929411764706,1.5443362437495788e-05
0.5042854117647059,1.521837853356829e-05
0.5063778823529412,1.5002904663716389e-05
0.5084703529411765,1.4796940827940116e-05
0.5105628235294117,1.4600487026239466e-05
0.5126552941176471,1.4413543258614413e-05
0.5147477647058823,1.423610952506499e-05
0.5168402352941177,1.4068185825591176e-05
0.518932705882353,1.3909772160192985e-05
0.5210251764705882,1.3760868528870413e-05
0.5231176470588236,1.3621474931623445e-05
0.5252101176470588,1.3492317757077954e-05
0.5273025882352941,1.3374123393859788e-05
0.5293950588235294,1.3266891841968937e-05
0.5314875294117647,1.3170623101405416e-05
0.53358,1.3085317172169211e-05
0.5356724705882353,1.3010974054260334e-05
0.5377649411764706,1.294759374767878e-05
0.5398574117647059,1.2895176252424545e-05
0.5419498823529412,1.2853721568497636e-05
0.5440423529411765,1.2823229695898045e-05
0.5461348235294118,1.2803700634625782e-05
0.548227294117647,1.279513438468084e-05
0.5503197647058824,1.279753094606322e-05
0.5524122352941176,1.2810890318772924e-05
0.5545047058823529,1.2835212502809947e-05
0.5565971764705883,1.2870497498174296e-05
0.5586896470588235,1.2916745304865966e-05
0.5607821176470589,1.297395592288496e-05
0.5628745882352941,1.3042129352231275e-05
0.5649670588235294,1.3121265592904915e-05
0.5670595294117647,1.3202866296222415e-05
0.569152,1.3278433113500311e-05
0.5712444705882354,1.3347966044738608e-05
0.5733369411764706,1.3411465089937297e-05
0.5754294117647059,1.3468930249096385e-05
0.5775218823529412,1.3520361522215877e-05
0.5796143529411765,1.3565758909295756e-05
0.5817068235294118,1.3605122410336043e-05
0.5837992941176471,1.3638452025336724e-05
0.5858917647058823,1.36657477542978e-05
0.5879842352941177,1.3687009597219278e-05
0.590076705882353,1.3702237554101151e-05
0.5921691764705882,1.3711431624943423e-05
0.5942616470588236,1.371459180974609e-05
0.5963541176470588,1.3711718108509161e-05
0.5984465882352942,1.3702810521232625e-05
0.6005390588235294,1.3687869047916488e-05
0.6026315294117647,1.366689368856075e-05
0.604724,1.3639884443165406e-05
0.6068164705882353,1.3606841311730463e-05
0.6089089411764707,1.3571622048788958e-05
0.6110014117647059,1.3538084408873932e-05
0.6130938823529412,1.3506228391985387e-05
0.6151863529411765,1.347605399812332e-05
0.6172788235294118,1.3447561227287732e-05
0.619371294117647,1.3420750079478625e-05
0.6214637647058824,1.3395620554695998e-05
0.6235562352941176,1.3372172652939849e-05
0.625648705882353,1.3350406374210182e-05
0.6277411764705882,1.3330321718506993e-05
0.6298336470588235,1.3311918685830285e-05
0.6319261176470589,1.3295197276180052e-05
0.6340185882352941,1.3280157489556303e-05
0.6361110588235295,1.326679932595903e-05
0.6382035294117647,1.3255122785388242e-05
0.640296,1.3245127867843932e-05
0.6423884705882353,1.32368145733261e-05
0.6444809411764706,1.3230182901834747e-05
0.6465734117647058,1.3225232853369876e-05
0.6486658823529412,1.3221964427931482e-05
0.6507583529411765,1.322091640235177e-05
0.6528508235294118,1.322262755346294e-05
0.6549432941176471,1.3227097881264999e-05
0.6570357647058823,1.3234327385757937e-05
0.6591282352941177,1.324431606694176e-05
0.6612207058823529,1.3257063924816463e-05
0.6633131764705883,1.3272570959382053e-05
0.6654056470588235,1.3290837170638527e-05
0.6674981176470588,1.331186255858588e-05
0.6695905882352942,1.3335647123224124e-05
0.6716830588235294,1.3362190864553246e-05
0.6737755294117648,1.3391493782573252e-05
0.675868,1.3423555877284144e-05
0.6779604705882353,1.3458377148685916e-05
0.6800529411764706,1.3495957596778572e-05
0.6821454117647059,1.3536297221562114e-05
0.6842378823529411,1.3579396023036538e-05
0.6863303529411765,1.3625254001201846e-05
0.6884228235294118,1.3673871156058035e-05
0.6905152941176471,1.3725247487605111e-05
0.6926077647058824,1.3779382995843066e-05
0.6947002352941176,1.3836277680771907e-05
0.696792705882353,1.3895931542391634e-05
0.6988851764705882,1.3958344580702241e-05
0.7009776470588236,1.4023516795703736e-05
0.7030701176470588,1.4091448187396109e-05
0.7051625882352941,1.4162138755779366e-05
0.7072550588235295,1.423558850085351e-05
0.7093475294117647,1.4311797422618533e-05
0.71144,1.439076552107444e-05
