Flow Time,Interpolated Data
0.0,0.2828997072732684
0.002092470588235294,0.2863665330486906
0.004184941176470588,0.2897985251009275
0.006277411764705882,0.2931956834299794
0.008369882352941177,0.2965580080358462
0.010462352941176471,0.29988549891852795
0.012554823529411764,0.30317815607802445
0.014647294117647059,0.30643597951433593
0.016739764705882353,0.30965896922746217
0.018832235294117646,0.3128471252174035
0.020924705882352942,0.3160004474841596
0.023017176470588235,0.3191189360277306
0.025109647058823528,0.3222025908481165
0.027202117647058825,0.3252514119453173
0.029294588235294117,0.328265399319333
0.031387058823529414,0.3312445529701636
0.03347952941176471,0.33418887289780896
0.035572,0.33709835910226943
0.03766447058823529,0.3399730115835446
0.03975694117647059,0.3428128303416348
0.041849411764705885,0.3456178153765398
0.04394188235294118,0.3483879666882596
0.04603435294117647,0.3511232842767944
0.048126823529411764,0.3538237681421441
0.050219294117647056,0.3564894182843086
0.052311764705882356,0.35912023470328813
0.05440423529411765,0.36171621739908244
0.05649670588235294,0.3642773663716917
0.058589176470588235,0.3668036816211159
0.06068164705882353,0.3692951631473549
0.06277411764705883,0.37175181095040877
0.06486658823529412,0.374559945345899
0.06695905882352941,0.37810588664944667
0.0690515294117647,0.38238963486105193
0.071144,0.38741118998071494
0.07323647058823529,0.3931705520084355
0.07532894117647058,0.3996677209442135
0.07742141176470588,0.40690269678804925
0.07951388235294118,0.4148754795399426
0.08160635294117648,0.4235860691998934
0.08369882352941177,0.4330344657679017
0.08579129411764706,0.4432206692439678
0.08788376470588236,0.45414467962809135
0.08997623529411765,0.46580649692027254
0.09206870588235294,0.4782061211205113
0.09416117647058823,0.49134355222880766
0.09625364705882353,0.5052187902451617
0.09834611764705882,0.5198318351695732
0.10043858823529411,0.5351826870020423
0.10253105882352942,0.5512713457425691
0.10462352941176471,0.5680978113911533
0.106716,0.5848766090233204
0.1088084705882353,0.6008222637145949
0.11090094117647059,0.6159347754649773
0.11299341176470588,0.6302141442744675
0.11508588235294118,0.6436603701430654
0.11717835294117647,0.6562734530707709
0.11927082352941176,0.6680533930575843
0.12136329411764706,0.6790001901035054
0.12345576470588236,0.6891138442085344
0.12554823529411765,0.698394355372671
0.12764070588235293,0.7068417235959153
0.12973317647058824,0.7144559488782676
0.13182564705882352,0.7212370312197274
0.13391811764705883,0.7271849706202949
0.13601058823529413,0.7322997670799705
0.1381030588235294,0.7365814205987533
0.14019552941176472,0.7400299311766442
0.142288,0.7426452988136427
0.1443804705882353,0.7444275235097491
0.14647294117647058,0.7453766052649631
0.1485654117647059,0.7455162033519152
0.15065788235294117,0.7448699770432348
0.15275035294117648,0.7434379263389225
0.15484282352941175,0.7412200512389779
0.15693529411764706,0.7382163517434013
0.15902776470588237,0.7344268278521926
0.16112023529411765,0.7298514795653516
0.16321270588235295,0.7244903068828789
0.16530517647058823,0.7183433098047736
0.16739764705882354,0.7114104883310363
0.16949011764705882,0.703691842461667
0.17158258823529413,0.6951873721966654
0.1736750588235294,0.685897077536032
0.1757675294117647,0.6758209584797662
0.17786,0.6649590150278684
0.1799524705882353,0.6533112471803384
0.1820449411764706,0.6408776549371762
0.18413741176470588,0.627658238298382
0.1862298823529412,0.6136529972639556
0.18832235294117647,0.5988619318338971
0.19041482352941178,0.5841852253772796
0.19250729411764705,0.5705230612631763
0.19459976470588236,0.5578754394915867
0.19669223529411764,0.5462423600625114
0.19878470588235295,0.53562382297595
0.20087717647058823,0.5260198282319026
0.20296964705882353,0.5174303758303693
0.20506211764705884,0.50985546577135
0.20715458823529412,0.5032950980548447
0.20924705882352942,0.4977492726808535
0.2113395294117647,0.49321798964937635
0.213432,0.48970124896041306
0.2155244705882353,0.48719905061396396
0.2176169411764706,0.4857113946100288
0.21970941176470588,0.4852382809486077
0.22180188235294118,0.48577970962970063
0.2238943529411765,0.4873356806533077
0.22598682352941177,0.4899061940194286
0.22807929411764707,0.4934912497280637
0.23017176470588235,0.49809084777921264
0.23226423529411766,0.5031681133413445
0.23435670588235294,0.5081861715829276
0.23644917647058825,0.5131450225039621
0.23854164705882352,0.518044666104448
0.24063411764705883,0.5228851023843853
0.2427265882352941,0.527666331343774
0.24481905882352942,0.532388352982614
0.24691152941176472,0.5370511673009056
0.249004,0.5416547742986483
0.2510964705882353,0.5461991739758425
0.2531889411764706,0.5506843663324881
0.25528141176470587,0.5551103513685851
0.2573738823529412,0.5594771290841334
0.2594663529411765,0.5637846994791331
0.2615588235294118,0.5680330625535843
0.26365129411764704,0.5722222183074868
0.26574376470588235,0.5763521667408407
0.26783623529411765,0.580422907853646
0.26992870588235296,0.5844344416459026
0.27202117647058827,0.5883867681176107
0.2741136470588235,0.5921645236053095
0.2762061176470588,0.5956523444455392
0.27829858823529413,0.5988502306382995
0.28039105882352944,0.6017581821835902
0.2824835294117647,0.6043761990814114
0.284576,0.6067042813317634
0.2866684705882353,0.6087424289346459
0.2887609411764706,0.610490641890059
0.2908534117647059,0.6119489201980026
0.29294588235294117,0.6131172638584768
0.2950383529411765,0.6139956728714815
0.2971308235294118,0.6145841472370169
0.2992232941176471,0.6148826869550827
0.30131576470588234,0.6148912920256794
0.30340823529411765,0.6146099624488064
0.30550070588235295,0.614038698224464
0.30759317647058826,0.6131774993526522
0.3096856470588235,0.6120263658333711
0.3117781176470588,0.6105852976666204
0.3138705882352941,0.6088542948524005
0.31596305882352943,0.606688918319933
0.31805552941176474,0.60394472899844
0.320148,0.6006217268879216
0.3222404705882353,0.5967199119883777
0.3243329411764706,0.5922392842998082
0.3264254117647059,0.5871798438222134
0.32851788235294116,0.5815415905555932
0.33061035294117647,0.5753245244999474
0.3327028235294118,0.568528645655276
0.3347952941176471,0.5611539540215792
0.3368877647058824,0.553200449598857
0.33898023529411764,0.5446681323871094
0.34107270588235294,0.5355570023863361
0.34316517647058825,0.5258670595965373
0.34525764705882356,0.5155983040177132
0.3473501176470588,0.504750735649864
0.3494425882352941,0.4933243544929887
0.3515350588235294,0.481319160547088
0.35362752941176473,0.46873515381216196
0.35572,0.45557233428821065
0.3578124705882353,0.442225262111163
0.3599049411764706,0.42908849741694843
0.3619974117647059,0.4161620402055672
0.3640898823529412,0.4034458904770192
0.36618235294117646,0.3909400482313047
0.36827482352941177,0.3786445134684231
0.3703672941176471,0.3665592861883748
0.3724597647058824,0.3546843663911597
0.37455223529411763,0.34301975407677804
0.37664470588235294,0.3315654492452293
0.37873717647058824,0.32032145189651384
0.38082964705882355,0.30928776203063163
0.38292211764705886,0.2984643796475826
0.3850145882352941,0.2878513047473671
0.3871070588235294,0.2774485373299845
0.3891995294117647,0.2672560773954352
0.39129200000000003,0.25727392494371903
0.3933844705882353,0.24750207997483642
0.3954769411764706,0.23794054248878677
0.3975694117647059,0.22858931248557032
0.3996618823529412,0.21952345010266486
0.40175435294117645,0.21081801547754844
0.40384682352941176,0.2024730086102205
0.40593929411764706,0.19448842950068138
0.40803176470588237,0.186864278148931
0.4101242352941177,0.17960055455496945
0.41221670588235293,0.17269725871879676
0.41430917647058824,0.16615439064041274
0.41640164705882354,0.15997195031981748
0.41849411764705885,0.15414993775701097
0.4205865882352941,0.14868835295199337
0.4226790588235294,0.1435871959047644
0.4247715294117647,0.1388464666153242
0.426864,0.13446616508367276
0.42895647058823533,0.13044629130981011
0.4310489411764706,0.12678684529373635
0.4331414117647059,0.1234878270354512
0.4352338823529412,0.12054923653495486
0.4373263529411765,0.11797107379224729
0.43941882352941175,0.11575333880732855
0.44151129411764706,0.11382260980474693
0.44360376470588236,0.1121054650090509
0.44569623529411767,0.11060190442024043
0.447788705882353,0.10931192803831558
0.44988117647058823,0.10823553586327633
0.45197364705882354,0.10737272789512263
0.45406611764705884,0.10672350413385456
0.45615858823529415,0.10628786457947206
0.4582510588235294,0.10606580923197514
0.4603435294117647,0.1060573380913638
0.462436,0.10626245115763809
0.4645284705882353,0.10668114843079793
0.46662094117647057,0.10731342991084335
0.4687134117647059,0.10815929559777435
0.4708058823529412,0.10921874549159098
0.4728983529411765,0.1104917795922932
0.4749908235294118,0.11197839789988098
0.47708329411764705,0.11367860041435432
0.47917576470588236,0.11559238713571329
0.48126823529411766,0.11771975806395785
0.48336070588235297,0.11994808501455939
0.4854531764705882,0.12216473980298934
0.48754564705882353,0.12436972242924768
0.48963811764705883,0.12656303289333448
0.49173058823529414,0.12874467119524965
0.49382305882352945,0.13091463733499326
0.4959155294117647,0.13307293131256523
0.498008,0.13521955312796563
0.5001004705882353,0.1373545027811944
0.5021929411764706,0.1394777802722517
0.5042854117647059,0.1415893856011373
0.5063778823529412,0.1436893187678514
0.5084703529411765,0.1457775797723938
0.5105628235294117,0.14785416861476464
0.5126552941176471,0.14991908529496398
0.5147477647058823,0.15197232981299158
0.5168402352941177,0.15401390216884775
0.518932705882353,0.15604380236253218
0.5210251764705882,0.15806203039404504
0.5231176470588236,0.16006858626338644
0.5252101176470588,0.16203373920723607
0.5273025882352941,0.16392775846227411
0.5293950588235294,0.16575064402850062
0.5314875294117647,0.1675023959059154
0.53358,0.16918301409451858
0.5356724705882353,0.17079249859431012
0.5377649411764706,0.17233084940529
0.5398574117647059,0.17379806652745836
0.5419498823529412,0.17519414996081495
0.5440423529411765,0.17651909970536
0.5461348235294118,0.17777291576109336
0.548227294117647,0.17895559812801512
0.5503197647058824,0.18006714680612526
0.5524122352941176,0.18110756179542375
0.5545047058823529,0.1820768430959106
0.5565971764705883,0.18297499070758588
0.5586896470588235,0.18380200463044946
0.5607821176470589,0.18455788486450142
0.5628745882352941,0.1852426314097418
0.5649670588235294,0.1858562442661705
0.5670595294117647,0.18641524145763283
0.569152,0.18693614100797404
0.5712444705882354,0.18741894291719413
0.5733369411764706,0.18786364718529303
0.5754294117647059,0.18827025381227083
0.5775218823529412,0.18863876279812752
0.5796143529411765,0.18896917414286302
0.5817068235294118,0.18926148784647745
0.5837992941176471,0.1895157039089707
0.5858917647058823,0.1897318223303428
0.5879842352941177,0.18990984311059383
0.590076705882353,0.19004976624972372
0.5921691764705882,0.19015159174773247
0.5942616470588236,0.19021531960462007
0.5963541176470588,0.19024094982038656
0.5984465882352942,0.19022848239503187
0.6005390588235294,0.1901779173285561
0.6026315294117647,0.1900892546209592
0.604724,0.1899624942722411
0.6068164705882353,0.18979763628240193
0.6089089411764707,0.18962124332426483
0.6110014117647059,0.18945987807065293
0.6130938823529412,0.18931354052156626
0.6151863529411765,0.1891822306770048
0.6172788235294118,0.18906594853696856
0.619371294117647,0.1889646941014576
0.6214637647058824,0.1888784673704719
0.6235562352941176,0.18880726834401138
0.625648705882353,0.18875109702207613
0.6277411764705882,0.1887099534046661
0.6298336470588235,0.1886838374917813
0.6319261176470589,0.18867274928342173
0.6340185882352941,0.18867668877958738
0.6361110588235295,0.18869565598027827
0.6382035294117647,0.18872965088549443
0.640296,0.18877867349523575
0.6423884705882353,0.18884272380950237
0.6444809411764706,0.18892180182829418
0.6465734117647058,0.1890159075516113
0.6486658823529412,0.18912504097945354
0.6507583529411765,0.1892570294424094
0.6528508235294118,0.18941970027106722
0.6549432941176471,0.18961305346542695
0.6570357647058823,0.1898370890254886
0.6591282352941177,0.19009180695125216
0.6612207058823529,0.19037720724271762
0.6633131764705883,0.19069328989988504
0.6654056470588235,0.19104005492275433
0.6674981176470588,0.19141750231132557
0.6695905882352942,0.1918256320655988
0.6716830588235294,0.19226444418557387
0.6737755294117648,0.1927339386712509
0.675868,0.19323411552262987
0.6779604705882353,0.1937649747397107
0.6800529411764706,0.19432651632249348
0.6821454117647059,0.19491874027097816
0.6842378823529411,0.19554164658516482
0.6863303529411765,0.19619523526505334
0.6884228235294118,0.19687950631064383
0.6905152941176471,0.19759445972193623
0.6926077647058824,0.1983400954989305
0.6947002352941176,0.19911641364162674
0.696792705882353,0.1999234141500249
0.6988851764705882,0.200761097024125
0.7009776470588236,0.20162946226392703
0.7030701176470588,0.20252850986943094
0.7051625882352941,0.20345823984063674
0.7072550588235295,0.20441865217754454
0.7093475294117647,0.2054097468801542
0.71144,0.2064315239484658
