0, 10
0.037160192558302274, 25.246913580246854
0.056033519999999726, 22.095530171526036
0.072204816317611, 20.32728477918627
0.09805865999999996, 17.802236641331376
0.12607541999999983, 14.48189020622192
0.16839932875063135, 10.746955008699956
0.30251308229700835, 9.711243682160898
0.35294742579323235, 11.005882840334692
0.3782262599999995, 18.834721539018773
0.39223463999999963, 29.72622611439519
0.3988478199668115, 35.60402684563755
0.4175678890773191, 45.18435661612392
0.425899605229499, 62.77004722843644
0.44890822949828135, 45.18435661612392
0.4648588501823281, 38.970088656889516
0.4755510244870189, 33.532604192559404
0.4897254588384832, 28.095119728229292
0.5056410232133339, 22.65763526389921
0.5183100599999992, 17.510247950753467
0.5463268199999998, 15.114825735794227
0.5883519599999996, 13.271920830297631
0.6163687199999996, 14.593897233804938
0.6303770999999996, 16.096430419913276
0.6583938599999999, 23.121911099930685
0.6724022399999998, 27.404806064670737
0.6864106199999997, 24.074703065016877
0.700419, 19.032645621012477
