Flow Time,Interpolated Data
0.0,0.4364492728637491
0.002197802380952381,0.422215790695249
0.004395604761904762,0.40874590945926864
0.0065934071428571436,0.3960396291558078
0.008791209523809525,0.3840969497848669
0.010989011904761906,0.37291787134644555
0.013186814285714287,0.36250239384054395
0.015384616666666668,0.35285051726716227
0.01758241904761905,0.3439622416263001
0.01978022142857143,0.33583756691795774
0.021978023809523812,0.32847649314213506
0.024175826190476195,0.3218790202988322
0.026373628571428574,0.3160451483880489
0.028571430952380954,0.31097487740978536
0.030769233333333337,0.30666820736404155
0.03296703571428572,0.30312513825081755
0.0351648380952381,0.30034567007011315
0.03736264047619048,0.2983298028219285
0.03956044285714286,0.2970775365062636
0.041758245238095244,0.2965888711231184
0.043956047619047624,0.29686380667249296
0.04615385,0.2979023431543872
0.04835165238095239,0.29970448056880117
0.05054945476190477,0.30227021891573486
0.05274725714285715,0.30559955819518825
0.05494505952380953,0.30969249840716134
0.05714286190476191,0.3145490395516542
0.059340664285714294,0.32016918162866675
0.06153846666666667,0.326552924638199
0.06373626904761906,0.3337002685802511
0.06593407142857144,0.3416112134548228
0.06813187380952382,0.35002266926653675
0.0703296761904762,0.35867154574640175
0.07252747857142858,0.367557842894418
0.07472528095238096,0.37668156071058534
0.07692308333333334,0.3860426991949038
0.07912088571428572,0.3956412583473733
0.08131868809523811,0.405477238167994
0.08351649047619049,0.4155506386567658
0.08571429285714287,0.42586145981368867
0.08791209523809525,0.4364097016387627
0.09010989761904763,0.4471953641319878
0.0923077,0.45821844729336414
0.09450550238095239,0.4694789511228914
0.09670330476190478,0.48097687562057
0.09890110714285716,0.49271222078639965
0.10109890952380954,0.5046849866203802
0.10329671190476192,0.5168951731225121
0.1054945142857143,0.529342780292795
0.10769231666666668,0.5420278081312291
0.10989011904761906,0.5549502566378143
0.11208792142857144,0.567689927464634
0.11428572380952381,0.5798266215354282
0.11648352619047621,0.5913603388501961
0.11868132857142859,0.6022910794089382
0.12087913095238097,0.6126188432116544
0.12307693333333335,0.6223436302583445
0.12527473571428574,0.6314654405490087
0.12747253809523812,0.6399842740836469
0.1296703404761905,0.647900130862259
0.13186814285714288,0.6552130108848454
0.13406594523809526,0.6619229141514057
0.13626374761904764,0.66802984066194
0.13846155000000002,0.6735337904164483
0.1406593523809524,0.6784347634149307
0.14285715476190478,0.6827327596573872
0.14505495714285715,0.6864277791438178
0.14725275952380953,0.6895198218742222
0.1494505619047619,0.6920088878486008
0.1516483642857143,0.6938949770669534
0.15384616666666667,0.6951780895292801
0.15604396904761905,0.6964199953701066
0.15824177142857143,0.6981824660871887
0.16043957380952384,0.7004655016805271
0.16263737619047622,0.7032691021501213
0.1648351785714286,0.7065932674959716
0.16703298095238098,0.7104379977180777
0.16923078333333336,0.7148032928164397
0.17142858571428574,0.7196891527910578
0.17362638809523812,0.7250955776419318
0.1758241904761905,0.7310225673690617
0.17802199285714287,0.7374701219724477
0.18021979523809525,0.7444382414520896
0.18241759761904763,0.7519269258079874
0.1846154,0.7599361750401412
0.1868132023809524,0.7684659891485509
0.18901100476190477,0.7775163681332167
0.19120880714285715,0.7870873119941382
0.19340660952380956,0.7971788207313161
0.19560441190476194,0.8077908943447496
0.19780221428571432,0.8189235328344392
0.2000000166666667,0.8298518362284159
0.20219781904761908,0.839850902293021
0.20439562142857146,0.8489207310282539
0.20659342380952384,0.8570613224341145
0.20879122619047621,0.8642726765106034
0.2109890285714286,0.8705547932577199
0.21318683095238097,0.8759076726754641
0.21538463333333335,0.8803313147638362
0.21758243571428573,0.8838257195228365
0.2197802380952381,0.8863908869524644
0.2219780404761905,0.8880268170527201
0.22417584285714287,0.8887335098236038
0.22637364523809525,0.8885109652651152
0.22857144761904763,0.8873591833772547
0.23076925000000004,0.8852781641600219
0.23296705238095242,0.882267907613417
0.2351648547619048,0.8783284137374399
0.23736265714285718,0.8734596825320907
0.23956045952380955,0.8676617139973697
0.24175826190476193,0.860934508133276
0.2439560642857143,0.8536566144127973
0.2461538666666667,0.8462065837524565
0.24835166904761907,0.8385844161522545
0.2505494714285715,0.8307901116121912
0.25274727380952383,0.8228236701322668
0.25494507619047624,0.8146850917124808
0.2571428785714286,0.8063743763528337
0.259340680952381,0.7978915240533251
0.26153848333333335,0.7892365348139552
0.26373628571428576,0.780409408634724
0.2659340880952381,0.7714101455156316
0.2681318904761905,0.7622387454566776
0.27032969285714287,0.7528952084578625
0.2725274952380953,0.7433795345191859
0.2747252976190476,0.733691723640648
0.27692310000000003,0.7238317758222489
0.2791209023809524,0.7137996910639883
0.2813187047619048,0.7035954693658666
0.2835165071428572,0.6932191107278833
0.28571430952380955,0.682670615150039
0.28791211190476196,0.6721699473289309
0.2901099142857143,0.6619370729524664
0.2923077166666667,0.6519719920206453
0.29450551904761907,0.6422747045334679
0.2967033214285715,0.632845210490934
0.2989011238095238,0.6236835098930439
0.30109892619047623,0.6147896027397973
0.3032967285714286,0.6061634890311947
0.305494530952381,0.5978051687672352
0.30769233333333335,0.5897146419479198
0.30989013571428575,0.5818919085732476
0.3120879380952381,0.5743369686432193
0.3142857404761905,0.5670498221578345
0.31648354285714286,0.5600304691170935
0.31868134523809527,0.5532789095209958
0.3208791476190477,0.5467951433695419
0.32307695000000003,0.5405791706627316
0.32527475238095244,0.5346309914005649
0.3274725547619048,0.5289506055830421
0.3296703571428572,0.5235380132101626
0.33186815952380955,0.5183058601262951
0.33406596190476195,0.5131667917215651
0.3362637642857143,0.5081208079959725
0.3384615666666667,0.5031679089495174
0.34065936904761907,0.49830809458219966
0.34285717142857147,0.4935413648940193
0.3450549738095238,0.4888677198849765
0.34725277619047623,0.48428715955507096
0.3494505785714286,0.479799683904303
0.351648380952381,0.47540529293267236
0.3538461833333334,0.4711039866401792
0.35604398571428575,0.46689576502682356
0.35824178809523816,0.46278062809260523
0.3604395904761905,0.45875857583752444
0.3626373928571429,0.454829608261581
0.36483519523809527,0.450993725364775
0.3670329976190477,0.44725092714710646
0.3692308,0.44360121360857535
0.37142860238095243,0.44004458474918173
0.3736264047619048,0.4365810405689254
0.3758242071428572,0.433176455328505
0.37802200952380954,0.42979670308750423
0.38021981190476195,0.42644178384592296
0.3824176142857143,0.4231116976037612
0.3846154166666667,0.41980644436101905
0.3868132190476191,0.41652602411769635
0.38901102142857147,0.4132704368737932
0.3912088238095239,0.41003968262930945
0.3934066261904762,0.4068337613842455
0.39560442857142863,0.4036526731386008
0.397802230952381,0.4004964178923758
0.4000000333333334,0.39736499564557015
0.40219783571428575,0.3942584063981842
0.40439563809523815,0.3911766501502178
0.4065934404761905,0.38811972690167074
0.4087912428571429,0.38508763665254325
0.41098904523809526,0.38208037940283535
0.41318684761904767,0.37909795515254696
0.41538465,0.37614036390167815
0.41758245238095243,0.37320760565022876
0.4197802547619048,0.3703380058865829
0.4219780571428572,0.36756989035156185
0.4241758595238096,0.3649032590451662
0.42637366190476195,0.3623381119673956
0.42857146428571435,0.3598744491182501
0.4307692666666667,0.3575122704977298
0.4329670690476191,0.35525157610583463
0.43516487142857146,0.35309236594256477
0.43736267380952387,0.35103464000791984
0.4395604761904762,0.34907839830190024
0.44175827857142863,0.3472236408245057
0.443956080952381,0.34547036757573635
0.4461538833333334,0.343818578555592
0.44835168571428574,0.342268273764073
0.45054948809523815,0.340819453201179
0.4527472904761905,0.33947211686691026
0.4549450928571429,0.33822626476126666
0.45714289523809526,0.3370818968842482
0.45934069761904767,0.33603901323585483
0.4615385000000001,0.3350976138160866
0.4637363023809524,0.33417697446524075
0.46593410476190483,0.333196370435941
0.4681319071428572,0.3321558017281872
0.4703297095238096,0.3310552683419791
0.47252751190476194,0.32989477027731706
0.47472531428571435,0.32867430753420074
0.4769231166666667,0.3273938801126305
0.4791209190476191,0.326053488012606
0.48131872142857146,0.3246531312341274
0.48351652380952387,0.32319280977719467
0.4857143261904762,0.32167252364180776
0.4879121285714286,0.3200922728279668
0.490109930952381,0.31845205733567183
0.4923077333333334,0.3167518771649226
0.4945055357142858,0.3149917323157192
0.49670333809523814,0.31317162278806177
0.49890114047619055,0.31129154858195024
0.501098942857143,0.3093515096973845
0.5032967452380953,0.30735150613436474
0.5054945476190477,0.3052915378928909
0.50769235,0.30322162017968574
0.5098901523809525,0.30119176860026126
0.5120879547619048,0.2992019831546178
0.5142857571428572,0.29725226384275527
0.5164835595238095,0.2953426106646736
0.518681361904762,0.29347302362037275
