Flow Time,Interpolated Data
0.0,0.00182575904
0.002197802380952381,0.0018255081946270766
0.004395604761904762,0.001824735643723971
0.0065934071428571436,0.001823441387290682
0.008791209523809525,0.001821625425327211
0.010989011904761906,0.0018192877578335578
0.013186814285714287,0.0018164283848097213
0.015384616666666668,0.0018130473062557026
0.01758241904761905,0.0018091445221715009
0.01978022142857143,0.0018047200325571173
0.021978023809523812,0.001799773837412551
0.024175826190476195,0.0017943059367378016
0.026373628571428574,0.0017883163305328698
0.028571430952380954,0.0017818050187977557
0.030769233333333337,0.0017747720015324593
0.03296703571428572,0.0017672172787369799
0.0351648380952381,0.0017591408504113175
0.03736264047619048,0.0017505427165554733
0.03956044285714286,0.0017414228771694459
0.041758245238095244,0.0017317813322532362
0.043956047619047624,0.0017216180818068441
0.04615385,0.0017109331258302694
0.04835165238095239,0.0016997264643235119
0.05054945476190477,0.0016879980972865723
0.05274725714285715,0.0016757480247194497
0.05494505952380953,0.0016629762466221446
0.05714286190476191,0.001649682762994657
0.059340664285714294,0.0016358675738369867
0.06153846666666667,0.001621530679149134
0.06373626904761906,0.0016066720789310984
0.06593407142857144,0.0015912917731828807
0.06813187380952382,0.001575675395907901
0.0703296761904762,0.0015601085814066409
0.07252747857142858,0.0015445913296791003
0.07472528095238096,0.0015291236407252782
0.07692308333333334,0.0015137055145451755
0.07912088571428572,0.0014983369511387921
0.08131868809523811,0.001483017950506128
0.08351649047619049,0.0014677485126471826
0.08571429285714287,0.0014525286375619566
0.08791209523809525,0.0014373583252504502
0.09010989761904763,0.0014222375757126627
0.0923077,0.0014071663889485943
0.09450550238095239,0.0013921447649582453
0.09670330476190478,0.0013771727037416154
0.09890110714285716,0.0013622502052987044
0.10109890952380954,0.001347377269629513
0.10329671190476192,0.0013325538967340405
0.1054945142857143,0.0013177800866122872
0.10769231666666668,0.0013030558392642534
0.10989011904761906,0.0012883811546899383
0.11208792142857144,0.0012738095135006549
0.11428572380952381,0.0012593943964004138
0.11648352619047621,0.0012451358033892153
0.11868132857142859,0.0012310337344670597
0.12087913095238097,0.0012170881896339469
0.12307693333333335,0.0012032991688898766
0.12527473571428574,0.0011896666722348492
0.12747253809523812,0.0011761906996688646
0.1296703404761905,0.001162871251191923
0.13186814285714288,0.0011497083268040234
0.13406594523809526,0.0011367019265051672
0.13626374761904764,0.0011238520502953539
0.13846155000000002,0.0011111586981745827
0.1406593523809524,0.0010986218701428544
0.14285715476190478,0.0010862415662001692
0.14505495714285715,0.0010740177863465265
0.14725275952380953,0.0010619505305819264
0.1494505619047619,0.001050039798906369
0.1516483642857143,0.0010382855913198545
0.15384616666666667,0.0010266879078223827
0.15604396904761905,0.001015185980780304
0.15824177142857143,0.0010037190424125055
0.16043957380952384,0.0009922870927189871
0.16263737619047622,0.0009808901316997497
0.1648351785714286,0.000969528159354792
0.16703298095238098,0.0009582011756841149
0.16923078333333336,0.0009469091806877183
0.17142858571428574,0.0009356521743656016
0.17362638809523812,0.0009244301567177657
0.1758241904761905,0.0009132431277442097
0.17802199285714287,0.0009020910874449343
0.18021979523809525,0.0008909740358199391
0.18241759761904763,0.000879891972869224
0.1846154,0.0008688448985927895
0.1868132023809524,0.0008578328129906353
0.18901100476190477,0.0008468557160627616
0.19120880714285715,0.000835913607809168
0.19340660952380956,0.0008250064882298546
0.19560441190476194,0.0008141343573248216
0.19780221428571432,0.000803297215094069
0.2000000166666667,0.000792497380725957
0.20219781904761908,0.0007817371734160815
0.20439562142857146,0.0007710165931644426
0.20659342380952384,0.0007603356399710401
0.20879122619047621,0.0007496943138358739
0.2109890285714286,0.0007390926147589449
0.21318683095238097,0.0007285305427402518
0.21538463333333335,0.0007180080977797957
0.21758243571428573,0.000707525279877576
0.2197802380952381,0.0006970820890335928
0.2219780404761905,0.0006866785252478462
0.22417584285714287,0.0006763145885203362
0.22637364523809525,0.0006659902788510627
0.22857144761904763,0.0006557055962400257
0.23076925000000004,0.0006454605406872251
0.23296705238095242,0.0006352551121926611
0.2351648547619048,0.0006250893107563339
0.23736265714285718,0.0006149631363782432
0.23956045952380955,0.000604876589058389
0.24175826190476193,0.0005948296687967713
0.2439560642857143,0.0005849676518702027
0.2461538666666667,0.0005754358151094839
0.24835166904761907,0.0005662341585146145
0.2505494714285715,0.0005573626820855945
0.25274727380952383,0.0005488213858224245
0.25494507619047624,0.0005406102697251034
0.2571428785714286,0.0005327293337936326
0.259340680952381,0.0005251785780280109
0.26153848333333335,0.000517958002428239
0.26373628571428576,0.0005110676069943166
0.2659340880952381,0.000504507391726244
0.2681318904761905,0.0004982773566240207
0.27032969285714287,0.000492377501687647
0.2725274952380953,0.00048680782691712295
0.2747252976190476,0.00048156833231244854
0.27692310000000003,0.0004766590178736235
0.2791209023809524,0.00047207988360064825
0.2813187047619048,0.00046783092949352243
0.2835165071428572,0.00046391215555224624
0.28571430952380955,0.0004603235617768196
0.28791211190476196,0.00045697377864474645
0.2901099142857143,0.0004537714362217582
0.2923077166666667,0.0004507165345078547
0.29450551904761907,0.00044780907350303593
0.2967033214285715,0.0004450490532073019
0.2989011238095238,0.0004424364736206527
0.30109892619047623,0.0004399713347430882
0.3032967285714286,0.00043765363657460854
0.305494530952381,0.0004354833791152134
0.30769233333333335,0.00043346056236490333
0.30989013571428575,0.00043158518632367785
0.3120879380952381,0.0004298572509915372
0.3142857404761905,0.00042827675636848114
0.31648354285714286,0.00042684370245451
0.31868134523809527,0.00042555808924962357
0.3208791476190477,0.00042441991675382193
0.32307695000000003,0.000423429184967105
0.32527475238095244,0.0004225858938894728
0.3274725547619048,0.00042189004352092543
0.3296703571428572,0.00042134163386146276
0.33186815952380955,0.00042112228305920104
0.33406596190476195,0.0004214136102066721
0.3362637642857143,0.0004222156153038764
0.3384615666666667,0.00042352829835081394
0.34065936904761907,0.0004253516593474846
0.34285717142857147,0.0004276856982938885
0.3450549738095238,0.0004305304151900254
0.34725277619047623,0.00043388581003589574
0.3494505785714286,0.0004377518828314991
0.351648380952381,0.00044212863357683576
0.3538461833333334,0.0004470160622719055
0.35604398571428575,0.00045241416891670836
0.35824178809523816,0.0004583229535112446
0.3604395904761905,0.0004647424160555139
0.3626373928571429,0.00047167255654951645
0.36483519523809527,0.00047911337499325203
0.3670329976190477,0.00048706487138672097
0.3692308,0.0004955270457299229
0.37142860238095243,0.0005044998980228582
0.3736264047619048,0.0005139834282655265
0.3758242071428572,0.0005242785647551072
0.37802200952380954,0.0005356862375622534
0.38021981190476195,0.0005482064466869657
0.3824176142857143,0.0005618391921292437
0.3846154166666667,0.0005765844738890882
0.3868132190476191,0.0005924422919664987
0.38901102142857147,0.0006094126463614749
0.3912088238095239,0.0006274955370740176
0.3934066261904762,0.0006466909641041259
0.39560442857142863,0.0006669989274518007
0.397802230952381,0.0006884194271170411
0.4000000333333334,0.0007109524630998479
0.40219783571428575,0.0007345980354002203
0.40439563809523815,0.0007593561440181594
0.4065934404761905,0.0007852267889536639
0.4087912428571429,0.000812209970206735
0.41098904523809526,0.0008403056877773716
0.41318684761904767,0.0008695139416655749
0.41538465,0.0008998347318713437
0.41758245238095243,0.000931268058394679
0.4197802547619048,0.0009631537768628354
0.4219780571428572,0.0009948317385549104
0.4241758595238096,0.0010263019434709017
0.42637366190476195,0.001057564391610808
0.42857146428571435,0.0010886190829746314
0.4307692666666667,0.0011194660175623703
0.4329670690476191,0.001150105195374026
0.43516487142857146,0.0011805366164095968
0.43736267380952387,0.0012107602806690847
0.4395604761904762,0.0012407761881524882
0.44175827857142863,0.0012705843388598084
0.443956080952381,0.0013001847327910436
0.4461538833333334,0.0013295773699461963
0.44835168571428574,0.001358762250325264
0.45054948809523815,0.0013877393739282484
0.4527472904761905,0.0014165087407551485
0.4549450928571429,0.0014450703508059651
0.45714289523809526,0.0014734242040806975
0.45934069761904767,0.0015015703005793468
0.4615385000000001,0.0015295086403019117
0.4637363023809524,0.0015567040985659999
0.46593410476190483,0.0015826215467935017
0.4681319071428572,0.0016072609849844155
0.4703297095238096,0.0016306224131387417
0.47252751190476194,0.00165270583125648
0.47472531428571435,0.0016735112393376306
0.4769231166666667,0.0016930386373821928
0.4791209190476191,0.0017112880253901674
0.48131872142857146,0.0017282594033615544
0.48351652380952387,0.0017439527712963532
0.4857143261904762,0.0017583681291945639
0.4879121285714286,0.0017715054770561871
0.490109930952381,0.0017833648148812224
0.4923077333333334,0.0017939461426696702
0.4945055357142858,0.0018032494604215295
0.49670333809523814,0.0018112747681368012
0.49890114047619055,0.0018180220658154849
0.501098942857143,0.0018234913534575807
0.5032967452380953,0.0018276826310630891
0.5054945476190477,0.001830595898632009
0.50769235,0.0018327167670153827
0.5098901523809525,0.0018345308509361972
0.5120879547619048,0.0018360381503944544
0.5142857571428572,0.0018372386653901544
0.5164835595238095,0.0018381323959232973
0.518681361904762,0.0018387193419938832
0.5208791642857143,0.0018389995036019121
0.5230769666666667,0.0018389728807473834
0.525274769047619,0.001838639473430298
0.5274725714285715,0.0018379992816506554
0.5296703738095239,0.0018370523054084557
0.5318681761904762,0.0018357985447036984
0.5340659785714287,0.0018342379995363845
0.536263780952381,0.001832370669906513
0.5384615833333334,0.0018301965558140847
0.5406593857142857,0.0018277156572590995
0.5428571880952382,0.0018249279742415564
0.5450549904761905,0.0018218335067614567
0.5472527928571429,0.0018184322548188002
0.5494505952380953,0.001814724218413586
0.5516483976190477,0.0018107938222454414
0.5538462000000001,0.0018067254917456758
0.5560440023809524,0.00180251922691429
0.5582418047619048,0.0017981750277512826
0.5604396071428572,0.0017936928942566548
0.5626374095238096,0.0017890728264304066
0.5648352119047619,0.0017843148242725373
0.5670330142857144,0.0017794188877830477
0.5692308166666668,0.0017743850169619371
0.5714286190476191,0.0017692132118092066
0.5736264214285715,0.0017639034723248546
0.5758242238095239,0.0017584557985088815
0.5780220261904763,0.0017528701903612885
0.5802198285714286,0.0017471466478820746
0.582417630952381,0.00174128517107124
0.5846154333333334,0.0017352857599287844
0.5868132357142858,0.0017291484144547088
0.5890110380952381,0.001722873134649012
0.5912088404761905,0.0017164599205116947
0.593406642857143,0.0017099087720427561
0.5956044452380953,0.0017030403700875002
0.5978022476190477,0.0016956753938127962
0.6000000500000001,0.0016878138432186436
0.6021978523809525,0.0016794557183050425
0.6043956547619048,0.001670601019071993
0.6065934571428572,0.0016612497455194947
0.6087912595238096,0.001651401897647547
0.610989061904762,0.0016410574754561515
0.6131868642857143,0.0016302164789453075
0.6153846666666667,0.0016188789081150144
0.6175824690476192,0.0016070447629652723
0.6197802714285715,0.0015947140434960823
0.6219780738095239,0.0015818867497074435
0.6241758761904762,0.0015685628815993564
0.6263736785714287,0.0015547424391718196
0.628571480952381,0.001540425422424835
0.6307692833333334,0.0015256118313584017
0.6329670857142857,0.0015103016659725199
0.6351648880952382,0.0014944949262671887
0.6373626904761905,0.0014781916122424093
0.6395604928571429,0.0014617806896514332
0.6417582952380954,0.0014456511281579231
0.6439560976190477,0.0014298029277618842
0.6461539000000001,0.0014142360884633154
0.6483517023809524,0.0013989506102622172
0.6505495047619049,0.0013839464931585878
0.6527473071428572,0.0013692237371524297
0.6549451095238096,0.0013547823422437417
0.6571429119047619,0.0013406223084325237
0.6593407142857144,0.0013267436357187754
0.6615385166666667,0.0013131463241024977
0.6637363190476191,0.00129983037358369
0.6659341214285714,0.001286795784162353
0.6681319238095239,0.0012740425558384852
0.6703297261904763,0.0012615706886120884
0.6725275285714286,0.0012493801824831614
0.6747253309523811,0.0012374710374517045
0.6769231333333334,0.001225843253517718
0.6791209357142858,0.0012144968306812016
0.6813187380952381,0.0012034317689421552
0.6835165404761906,0.0011925287458496216
0.6857143428571429,0.0011816684376703228
0.6879121452380953,0.001170850844404257
0.6901099476190476,0.0011600759660514242
0.6923077500000001,0.0011493438026118237
0.6945055523809525,0.0011386543540854567
0.6967033547619048,0.0011280076204723231
0.6989011571428572,0.0011174036017724221
0.7010989595238096,0.0011068422979857535
0.703296761904762,0.001096323709112319
0.7054945642857143,0.001085847835152117
0.7076923666666668,0.0010754146761051474
0.7098901690476191,0.0010650242319714116
0.7120879714285715,0.0010546765027509084
0.7142857738095238,0.001044371488443639
0.7164835761904763,0.0010341091890496011
0.7186813785714287,0.0010238896045687974
0.720879180952381,0.0010137127350012267
0.7230769833333334,0.0010035785803468886
0.7252747857142858,0.0009934871406057832
0.7274725880952382,0.0009834063756116568
0.7296703904761905,0.0009733042448317135
0.7318681928571429,0.0009631807482659533
0.7340659952380953,0.0009530358859143754
0.7362637976190477,0.0009428696577769809
0.7384616,0.0009326820638537693
0.7406594023809525,0.00092247310414474
0.7428572047619049,0.000912242778649894
0.7450550071428572,0.0009019910873692312
0.7472528095238096,0.0008917180303027513
0.749450611904762,0.0008814236074504536
0.7516484142857144,0.0008711078188123393
0.7538462166666667,0.0008607706643884081
0.7560440190476191,0.0008504121441786597
0.7582418214285715,0.0008400322581830938
0.7604396238095239,0.0008296310064017112
0.7626374261904763,0.0008192083888345116
0.7648352285714286,0.0008087644054814947
0.7670330309523811,0.0007982990563426604
0.7692308333333334,0.0007878123414180092
0.7714286357142858,0.0007774087356665821
0.7736264380952382,0.0007671927153150533
0.7758242404761906,0.0007571642803634245
0.7780220428571429,0.0007473234308116955
0.7802198452380953,0.0007376701666598663
0.7824176476190478,0.0007282044879079363
0.7846154500000001,0.0007189263945559065
0.7868132523809525,0.0007098358866037765
0.7890110547619048,0.0007009329640515462
0.7912088571428573,0.000692217626899215
0.7934066595238096,0.0006836898751467843
0.795604461904762,0.0006753497087942531
